5.34,197.86,268.26
5.34,197.93,268.36
5.34,197.97,268.41
5.35,198.04,268.51
5.35,198.08,268.56
5.35,198.15,268.66
5.35,198.19,268.71
5.35,198.26,268.80
5.35,198.37,268.95
5.35,198.44,269.05
5.35,198.55,269.20
5.35,198.62,269.29
5.35,198.72,269.43
5.36,198.79,269.52
5.36,198.9,269.67
5.36,198.97,269.77
5.36,199.08,269.92
5.36,199.19,270.07
5.36,199.26,270.16
5.36,199.37,270.31
5.36,199.44,270.40
5.36,199.54,270.54
5.36,199.61,270.63
5.37,199.72,270.78
5.37,199.79,270.88
5.37,199.9,271.03
5.37,200,271.16
5.37,200.07,271.26
5.37,200.17,271.39
5.37,200.23,271.48
5.37,200.34,271.62
5.37,200.4,271.71
5.37,200.5,271.84
5.38,200.57,271.94
5.38,200.67,272.07
5.38,200.77,272.21
5.38,200.84,272.30
5.38,200.94,272.44
5.38,201,272.52
5.38,201.11,272.67
5.38,201.17,272.75
5.38,201.27,272.89
5.38,201.34,272.98
5.39,201.44,273.12
5.39,201.5,273.20
5.39,201.59,273.32
5.39,201.65,273.40
5.39,201.75,273.54
5.39,201.81,273.62
5.39,201.9,273.74
5.39,201.96,273.82
5.39,202.05,273.94
5.39,202.11,274.02
5.4,202.21,274.16
5.4,202.27,274.24
5.4,202.36,274.36
5.4,202.42,274.44
5.4,202.51,274.57
5.4,202.57,274.65
5.4,202.67,274.78
5.4,202.73,274.86
5.4,202.82,274.99
5.4,202.9,275.10
5.41,202.95,275.16
5.41,203.03,275.27
5.41,203.09,275.35
5.41,203.17,275.46
5.41,203.22,275.53
5.41,203.3,275.64
5.41,203.35,275.71
5.41,203.44,275.83
5.41,203.52,275.94
5.41,203.57,276.00
5.42,203.65,276.11
5.42,203.7,276.18
5.42,203.78,276.29
5.42,203.84,276.37
5.42,203.92,276.48
5.42,203.97,276.55
5.42,204.05,276.65
5.42,204.11,276.74
5.42,204.21,276.87
5.42,204.27,276.95
5.43,204.36,277.07
5.43,204.42,277.16
5.43,204.52,277.29
5.43,204.58,277.37
5.43,204.67,277.50
5.43,204.73,277.58
5.43,204.83,277.71
5.43,204.89,277.79
5.43,204.98,277.92
5.43,205.08,278.05
5.44,205.17,278.17
5.44,205.23,278.25
5.44,205.33,278.39
5.44,205.42,278.51
5.44,205.49,278.61
5.44,205.59,278.74
5.44,205.7,278.89
5.44,205.77,278.99
5.44,205.88,279.14
5.44,205.98,279.27
5.45,206.09,279.42
5.45,206.16,279.52
5.45,206.27,279.66
5.45,206.37,279.80
5.45,206.45,279.91
5.45,206.55,280.04
5.45,206.62,280.14
5.45,206.73,280.29
5.45,206.8,280.38
5.45,206.91,280.53
5.46,206.98,280.63
5.46,207.09,280.78
5.46,207.16,280.87
5.46,207.26,281.01
5.46,207.33,281.10
5.46,207.44,281.25
5.46,207.51,281.35
5.46,207.62,281.49
5.46,207.69,281.59
5.46,207.79,281.73
5.47,207.86,281.82
5.47,207.97,281.97
5.47,208.04,282.06
5.47,208.15,282.21
5.47,208.22,282.31
5.47,208.32,282.44
5.47,208.39,282.54
5.47,208.5,282.69
5.47,208.57,282.78
5.47,208.67,282.92
5.48,208.73,283.00
5.48,208.81,283.11
5.48,208.87,283.19
5.48,208.96,283.31
5.48,209.02,283.39
5.48,209.11,283.52
5.48,209.16,283.58
5.48,209.25,283.70
5.48,209.31,283.79
5.48,209.4,283.91
5.49,209.46,283.99
5.49,209.54,284.10
5.49,209.6,284.18
5.49,209.69,284.30
5.49,209.75,284.38
5.49,209.83,284.49
5.49,209.89,284.57
5.49,209.97,284.68
5.49,210.02,284.75
5.49,210.08,284.83
5.5,210.12,284.88
5.5,210.19,284.98
5.5,210.23,285.03
5.5,210.3,285.13
5.5,210.34,285.18
5.5,210.41,285.28
5.5,210.45,285.33
5.5,210.49,285.39
5.5,210.56,285.48
5.5,210.6,285.54
5.51,210.67,285.63
5.51,210.71,285.68
5.51,210.78,285.78
5.51,210.82,285.83
5.51,210.89,285.93
5.51,210.93,285.98
5.51,211,286.08
5.51,211.1,286.21
5.51,211.16,286.29
5.51,211.26,286.43
5.52,211.33,286.53
5.52,211.43,286.66
5.52,211.5,286.76
5.52,211.6,286.89
5.52,211.66,286.97
5.52,211.76,287.11
5.52,211.83,287.20
5.52,211.93,287.34
5.52,212,287.43
5.52,212.1,287.57
5.53,212.16,287.65
5.53,212.26,287.79
5.53,212.33,287.88
5.53,212.43,288.02
5.53,212.49,288.10
5.53,212.58,288.22
5.53,212.64,288.30
5.53,212.73,288.42
5.53,212.79,288.50
5.53,212.88,288.63
5.54,212.94,288.71
5.54,213.03,288.83
5.54,213.1,288.92
5.54,213.16,289.01
5.54,213.25,289.13
5.54,213.31,289.21
5.54,213.4,289.33
5.54,213.46,289.41
5.54,213.55,289.53
5.54,213.61,289.62
5.55,213.7,289.74
5.55,213.76,289.82
5.55,213.83,289.91
5.55,213.93,290.05
5.55,214,290.15
5.55,214.11,290.29
5.55,214.17,290.38
5.55,214.28,290.52
5.55,214.35,290.62
5.55,214.45,290.76
5.56,214.52,290.85
5.56,214.59,290.94
5.56,214.69,291.08
5.56,214.76,291.18
5.56,214.87,291.32
5.56,214.93,291.41
5.56,215.04,291.56
5.56,215.11,291.65
5.56,215.21,291.79
5.56,215.28,291.88
5.57,215.33,291.95
5.57,215.4,292.04
5.57,215.45,292.11
5.57,215.52,292.21
5.57,215.56,292.26
5.57,215.63,292.36
5.57,215.68,292.42
5.57,215.75,292.52
5.57,215.8,292.59
5.57,215.87,292.68
5.58,215.92,292.75
5.58,215.99,292.84
5.58,216.04,292.91
5.58,216.11,293.01
5.58,216.15,293.06
5.58,216.23,293.17
5.58,216.27,293.22
5.58,216.34,293.32
5.58,216.38,293.37
5.58,216.45,293.47
5.59,216.49,293.52
5.59,216.55,293.60
5.59,216.6,293.67
5.59,216.66,293.75
5.59,216.7,293.81
5.59,216.77,293.90
5.59,216.81,293.95
5.59,216.88,294.05
5.59,216.92,294.10
5.59,216.98,294.19
5.6,217.02,294.24
5.6,217.09,294.33
5.6,217.13,294.39
5.6,217.2,294.48
5.6,217.24,294.54
5.6,217.31,294.63
5.6,217.36,294.70
5.6,217.43,294.80
5.6,217.47,294.85
5.6,217.55,294.96
5.61,217.59,295.01
5.61,217.67,295.12
5.61,217.71,295.18
5.61,217.78,295.27
5.61,217.83,295.34
5.61,217.9,295.43
5.61,217.95,295.50
5.61,218.02,295.60
5.61,218.07,295.66
5.61,218.14,295.76
5.62,218.19,295.83
5.62,218.26,295.92
5.62,218.31,295.99
5.62,218.36,296.06
5.62,218.42,296.14
5.62,218.47,296.21
5.62,218.54,296.30
5.62,218.58,296.35
5.62,218.65,296.45
5.62,218.7,296.52
5.63,218.76,296.60
5.63,218.81,296.67
5.63,218.86,296.73
5.63,218.92,296.82
5.63,218.97,296.88
5.63,219.04,296.98
5.63,219.08,297.03
5.63,219.15,297.13
5.63,219.2,297.20
5.63,219.26,297.28
5.64,219.31,297.34
5.64,219.34,297.39
5.64,219.39,297.45
5.64,219.42,297.49
5.64,219.47,297.56
5.64,219.51,297.62
5.64,219.56,297.68
5.64,219.59,297.72
5.64,219.64,297.79
5.64,219.67,297.83
5.65,219.7,297.87
5.65,219.75,297.94
5.65,219.78,297.98
5.65,219.83,298.05
5.65,219.87,298.10
5.65,219.9,298.14
5.65,219.95,298.21
5.65,219.98,298.25
5.65,220.03,298.32
5.65,220.05,298.35
5.66,220.07,298.37
5.66,220.1,298.42
5.66,220.11,298.43
5.66,220.13,298.46
5.66,220.16,298.50
5.66,220.18,298.52
5.66,220.21,298.56
5.66,220.23,298.59
5.66,220.25,298.62
5.66,220.27,298.65
5.67,220.3,298.69
5.67,220.32,298.71
5.67,220.35,298.75
5.67,220.37,298.78
5.67,220.39,298.81
5.67,220.42,298.85
5.67,220.44,298.88
5.67,220.48,298.93
5.67,220.51,298.97
5.67,220.55,299.03
5.68,220.59,299.08
5.68,220.62,299.12
5.68,220.66,299.17
5.68,220.68,299.20
5.68,220.72,299.26
5.68,220.75,299.30
5.68,220.79,299.35
5.68,220.81,299.38
5.68,220.85,299.43
5.68,220.88,299.47
5.69,220.91,299.51
5.69,220.95,299.57
5.69,220.97,299.60
5.69,221.01,299.65
5.69,221.02,299.66
5.69,221.04,299.69
5.69,221.06,299.72
5.69,221.07,299.73
5.69,221.08,299.74
5.69,221.11,299.78
5.7,221.12,299.80
5.7,221.14,299.83
5.7,221.16,299.85
5.7,221.18,299.88
5.7,221.19,299.89
5.7,221.21,299.92
5.7,221.23,299.95
5.7,221.25,299.97
5.7,221.26,299.99
5.7,221.28,300.02
5.71,221.3,300.04
5.71,221.32,300.07
5.71,221.33,300.08
5.71,221.36,300.12
5.71,221.37,300.14
5.71,221.4,300.18
5.71,221.41,300.19
5.71,221.44,300.23
5.71,221.45,300.25
5.71,221.48,300.29
5.72,221.49,300.30
5.72,221.52,300.34
5.72,221.53,300.35
5.72,221.56,300.40
5.72,221.57,300.41
5.72,221.59,300.44
5.72,221.61,300.46
5.72,221.63,300.49
5.72,221.65,300.52
5.72,221.62,300.48
5.73,221.59,300.44
5.73,221.54,300.37
5.73,221.51,300.33
5.73,221.48,300.29
5.73,221.44,300.23
5.73,221.41,300.19
5.73,221.36,300.12
5.73,221.33,300.08
5.73,221.29,300.03
5.73,221.26,299.99
5.74,221.21,299.92
5.74,221.18,299.88
5.74,221.14,299.83
5.74,221.11,299.78
5.74,221.06,299.72
5.74,221.03,299.68
5.74,221,299.64
5.74,220.99,299.62
5.74,220.98,299.61
5.74,220.97,299.60
5.75,220.96,299.58
5.75,220.96,299.58
5.75,220.95,299.57
5.75,220.94,299.55
5.75,220.93,299.54
5.75,220.92,299.53
5.75,220.91,299.51
5.75,220.9,299.50
5.75,220.9,299.50
5.75,220.89,299.49
5.76,220.88,299.47
5.76,220.87,299.46
5.76,220.86,299.45
5.76,220.87,299.46
5.76,220.87,299.46
5.76,220.89,299.49
5.76,220.89,299.49
5.76,220.9,299.50
5.76,220.91,299.51
5.76,220.92,299.53
5.77,220.93,299.54
5.77,220.94,299.55
5.77,220.95,299.57
5.77,220.96,299.58
5.77,220.97,299.60
5.77,220.98,299.61
5.77,220.99,299.62
5.77,221,299.64
5.77,221.01,299.65
5.77,221.02,299.66
5.78,221,299.64
5.78,220.96,299.58
5.78,220.93,299.54
5.78,220.88,299.47
5.78,220.85,299.43
5.78,220.8,299.36
5.78,220.77,299.32
5.78,220.72,299.26
5.78,220.69,299.22
5.78,220.64,299.15
5.79,220.61,299.11
5.79,220.56,299.04
5.79,220.53,299.00
5.79,220.48,298.93
5.79,220.45,298.89
5.79,220.4,298.82
5.79,220.37,298.78
5.79,220.34,298.74
5.79,220.34,298.74
5.79,220.34,298.74
5.8,220.34,298.74
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.8,220.33,298.73
5.81,220.32,298.71
5.81,220.32,298.71
5.81,220.32,298.71
5.81,220.32,298.71
5.81,220.3,298.69
5.81,220.25,298.62
5.81,220.22,298.58
5.81,220.17,298.51
5.81,220.14,298.47
5.81,220.09,298.40
5.82,220.05,298.35
5.82,220,298.28
5.82,219.97,298.24
5.82,219.92,298.17
5.82,219.89,298.13
5.82,219.84,298.06
5.82,219.79,298.00
5.82,219.75,297.94
5.82,219.7,297.87
5.82,219.67,297.83
5.83,219.62,297.76
5.83,219.6,297.74
5.83,219.58,297.71
5.83,219.56,297.68
5.83,219.53,297.64
5.83,219.51,297.62
5.83,219.49,297.59
5.83,219.47,297.56
5.83,219.45,297.53
5.83,219.43,297.51
5.84,219.41,297.48
5.84,219.39,297.45
5.84,219.37,297.43
5.84,219.34,297.39
5.84,219.33,297.37
5.84,219.3,297.33
5.84,219.29,297.32
5.84,219.27,297.29
5.84,219.26,297.28
5.84,219.24,297.25
5.85,219.24,297.25
5.85,219.22,297.22
5.85,219.21,297.21
5.85,219.2,297.20
5.85,219.18,297.17
5.85,219.17,297.15
5.85,219.16,297.14
5.85,219.14,297.11
5.85,219.13,297.10
5.85,219.12,297.09
5.86,219.1,297.06
5.86,219.1,297.06
5.86,219.08,297.03
5.86,219.04,296.98
5.86,218.97,296.88
5.86,218.87,296.75
5.86,218.8,296.65
5.86,218.7,296.52
5.86,218.63,296.42
5.86,218.53,296.29
5.87,218.46,296.19
5.87,218.36,296.06
5.87,218.29,295.96
5.87,218.19,295.83
5.87,218.12,295.73
5.87,218.02,295.60
5.87,217.95,295.50
5.87,217.85,295.36
5.87,217.79,295.28
5.87,217.68,295.13
5.88,217.65,295.09
5.88,217.64,295.08
5.88,217.63,295.07
5.88,217.62,295.05
5.88,217.61,295.04
5.88,217.6,295.03
5.88,217.59,295.01
5.88,217.58,295.00
5.88,217.58,295.00
5.88,217.56,294.97
5.89,217.56,294.97
5.89,217.55,294.96
5.89,217.54,294.94
5.89,217.53,294.93
5.89,217.52,294.92
5.89,217.51,294.90
5.89,217.5,294.89
5.89,217.41,294.77
5.89,217.36,294.70
5.89,217.27,294.58
5.9,217.19,294.47
5.9,217.13,294.39
5.9,217.04,294.27
5.9,216.99,294.20
5.9,216.9,294.08
5.9,216.81,293.95
5.9,216.76,293.89
5.9,216.67,293.77
5.9,216.59,293.66
5.9,216.53,293.58
5.91,216.44,293.45
5.91,216.39,293.39
5.91,216.3,293.26
5.91,216.29,293.25
5.91,216.28,293.24
5.91,216.26,293.21
5.91,216.25,293.20
5.91,216.24,293.18
5.91,216.23,293.17
5.91,216.22,293.15
5.92,216.21,293.14
5.92,216.19,293.11
5.92,216.19,293.11
5.92,216.17,293.09
5.92,216.16,293.07
5.92,216.15,293.06
5.92,216.14,293.05
5.92,216.12,293.02
5.92,216.11,293.01
5.92,216.1,292.99
5.93,216.09,292.98
5.93,216.08,292.97
5.93,216.07,292.95
5.93,216.06,292.94
5.93,216.05,292.92
5.93,216.04,292.91
5.93,216.02,292.88
5.93,216.01,292.87
5.93,216,292.86
5.93,215.99,292.84
5.94,215.98,292.83
5.94,215.97,292.82
5.94,215.96,292.80
5.94,215.95,292.79
5.94,215.83,292.63
5.94,215.75,292.52
5.94,215.62,292.34
5.94,215.5,292.18
5.94,215.42,292.07
5.94,215.29,291.89
5.95,215.21,291.79
5.95,215.09,291.62
5.95,214.97,291.46
5.95,214.88,291.34
5.95,214.76,291.18
5.95,214.68,291.07
5.95,214.56,290.90
5.95,214.47,290.78
5.95,214.35,290.62
5.95,214.27,290.51
5.96,214.28,290.52
5.96,214.29,290.54
5.96,214.3,290.55
5.96,214.32,290.58
5.96,214.32,290.58
5.96,214.34,290.61
5.96,214.34,290.61
5.96,214.36,290.63
5.96,214.37,290.65
5.96,214.38,290.66
5.97,214.39,290.67
5.97,214.4,290.69
5.97,214.42,290.71
5.97,214.42,290.71
5.97,214.44,290.74
5.97,214.38,290.66
5.97,214.29,290.54
5.97,214.23,290.46
5.97,214.14,290.33
5.97,214.05,290.21
5.98,213.96,290.09
5.98,213.9,290.01
5.98,213.81,289.89
5.98,213.72,289.77
5.98,213.66,289.68
5.98,213.57,289.56
5.98,213.48,289.44
5.98,213.39,289.32
5.98,213.33,289.24
5.98,213.24,289.11
5.99,213.16,289.01
5.99,213.1,288.92
5.99,213.06,288.87
5.99,213,288.79
5.99,212.94,288.71
5.99,212.88,288.63
5.99,212.84,288.57
5.99,212.78,288.49
5.99,212.73,288.42
5.99,212.69,288.37
6,212.63,288.29
6,212.59,288.23
6,212.53,288.15
6,212.49,288.10
6,212.43,288.02
6,212.37,287.94
6,212.35,287.91
6,212.33,287.88
6,212.32,287.87
6,212.29,287.83
6.01,212.28,287.81
6.01,212.25,287.77
6.01,212.24,287.76
6.01,212.22,287.73
6.01,212.19,287.69
6.01,212.18,287.68
6.01,212.15,287.64
6.01,212.13,287.61
6.01,212.11,287.58
6.01,212.09,287.56
6.02,212.07,287.53
6.02,211.99,287.42
6.02,211.87,287.26
6.02,211.8,287.16
6.02,211.69,287.01
6.02,211.58,286.86
6.02,211.47,286.71
6.02,211.39,286.61
6.02,211.28,286.46
6.02,211.17,286.31
6.03,211.06,286.16
6.03,210.95,286.01
6.03,210.84,285.86
6.03,210.73,285.71
6.03,210.61,285.55
6.03,210.54,285.45
6.03,210.55,285.47
6.03,210.55,285.47
6.03,210.56,285.48
6.03,210.56,285.48
6.04,210.57,285.49
6.04,210.58,285.51
6.04,210.58,285.51
6.04,210.59,285.52
6.04,210.59,285.52
6.04,210.6,285.54
6.04,210.6,285.54
6.04,210.61,285.55
6.04,210.61,285.55
6.04,210.62,285.56
6.05,210.59,285.52
6.05,210.51,285.41
6.05,210.44,285.32
6.05,210.38,285.24
6.05,210.3,285.13
6.05,210.22,285.02
6.05,210.17,284.95
6.05,210.09,284.84
6.05,210.01,284.74
6.05,209.96,284.67
6.06,209.88,284.56
6.06,209.8,284.45
6.06,209.72,284.34
6.06,209.67,284.27
6.06,209.59,284.17
6.06,209.51,284.06
6.06,209.43,283.95
6.06,209.38,283.88
6.06,209.29,283.76
6.06,209.21,283.65
6.07,209.13,283.54
6.07,209.07,283.46
6.07,208.99,283.35
6.07,208.91,283.24
6.07,208.82,283.12
6.07,208.74,283.01
6.07,208.69,282.95
6.07,208.6,282.82
6.07,208.52,282.72
6.07,208.44,282.61
6.08,208.5,282.69
6.08,208.56,282.77
6.08,208.62,282.85
6.08,208.66,282.90
6.08,208.72,282.99
6.08,208.78,283.07
6.08,208.83,283.14
6.08,208.87,283.19
6.08,208.91,283.24
6.08,208.95,283.30
6.09,208.97,283.33
6.09,209.01,283.38
6.09,209.05,283.43
6.09,209.09,283.49
6.09,209.13,283.54
6.09,209.17,283.60
6.09,209.21,283.65
6.09,209.2,283.64
6.09,209.16,283.58
6.09,209.1,283.50
6.1,209.03,283.41
6.1,208.96,283.31
6.1,208.89,283.22
6.1,208.83,283.14
6.1,208.76,283.04
6.1,208.73,283.00
6.1,208.66,282.90
6.1,208.59,282.81
6.1,208.52,282.72
6.1,208.42,282.58
6.11,208.32,282.44
6.11,208.22,282.31
6.11,208.15,282.21
6.11,208.05,282.08
6.11,207.95,281.94
6.11,207.85,281.81
6.11,207.9,281.87
6.11,207.94,281.93
6.11,207.99,282.00
6.11,208.02,282.04
6.12,208.07,282.11
6.12,208.11,282.16
6.12,208.16,282.23
6.12,208.21,282.29
6.12,208.25,282.35
6.12,208.3,282.42
6.12,208.33,282.46
6.12,208.38,282.53
6.12,208.42,282.58
6.12,208.47,282.65
6.13,208.39,282.54
6.13,208.31,282.43
6.13,208.24,282.34
6.13,208.18,282.25
6.13,208.11,282.16
6.13,208.03,282.05
6.13,207.95,281.94
6.13,207.87,281.83
6.13,207.82,281.77
6.13,207.74,281.66
6.14,207.66,281.55
6.14,207.61,281.48
6.14,207.53,281.37
6.14,207.46,281.28
6.14,207.43,281.24
6.14,207.42,281.22
6.14,207.4,281.20
6.14,207.4,281.20
6.14,207.38,281.17
6.14,207.37,281.16
6.15,207.37,281.16
6.15,207.36,281.14
6.15,207.34,281.12
6.15,207.33,281.10
6.15,207.32,281.09
6.15,207.31,281.07
6.15,207.3,281.06
6.15,207.29,281.05
6.15,207.28,281.03
6.15,207.29,281.05
6.16,207.3,281.06
6.16,207.3,281.06
6.16,207.31,281.07
6.16,207.32,281.09
6.16,207.33,281.10
6.16,207.33,281.10
6.16,207.34,281.12
6.16,207.35,281.13
6.16,207.36,281.14
6.16,207.37,281.16
6.17,207.37,281.16
6.17,207.38,281.17
6.17,207.39,281.18
6.17,207.26,281.01
6.17,207.14,280.84
6.17,207.01,280.67
6.17,206.93,280.56
6.17,206.8,280.38
6.17,206.68,280.22
6.17,206.55,280.04
6.18,206.42,279.87
6.18,206.3,279.71
6.18,206.17,279.53
6.18,206.05,279.37
6.18,205.92,279.19
6.18,205.79,279.01
6.18,205.69,278.88
6.18,205.65,278.82
6.18,205.62,278.78
6.18,205.59,278.74
6.19,205.56,278.70
6.19,205.52,278.65
6.19,205.49,278.61
6.19,205.46,278.57
6.19,205.42,278.51
6.19,205.4,278.49
6.19,205.37,278.44
6.19,205.34,278.40
6.19,205.3,278.35
6.19,205.26,278.30
6.2,205.21,278.23
6.2,205.14,278.13
6.2,205.07,278.04
6.2,205,277.94
6.2,204.95,277.87
6.2,204.88,277.78
6.2,204.81,277.69
6.2,204.74,277.59
6.2,204.67,277.50
6.2,204.6,277.40
6.21,204.55,277.33
6.21,204.48,277.24
6.21,204.41,277.14
6.21,204.34,277.05
6.21,204.25,276.93
6.21,204.15,276.79
6.21,204.06,276.67
6.21,203.99,276.57
6.21,203.9,276.45
6.21,203.8,276.32
6.22,203.71,276.19
6.22,203.62,276.07
6.22,203.52,275.94
6.22,203.43,275.81
6.22,203.33,275.68
6.22,203.24,275.56
6.22,203.14,275.42
6.22,203.1,275.37
6.22,203.15,275.43
6.22,203.21,275.52
6.23,203.26,275.58
6.23,203.32,275.66
6.23,203.38,275.75
6.23,203.43,275.81
6.23,203.49,275.90
6.23,203.54,275.96
6.23,203.6,276.04
6.23,203.63,276.09
6.23,203.69,276.17
6.23,203.74,276.23
6.24,203.8,276.32
6.24,203.75,276.25
6.24,203.71,276.19
6.24,203.66,276.13
6.24,203.63,276.09
6.24,203.58,276.02
6.24,203.54,275.96
6.24,203.49,275.90
6.24,203.45,275.84
6.24,203.4,275.77
6.25,203.35,275.71
6.25,203.31,275.65
6.25,203.26,275.58
6.25,203.22,275.53
6.25,203.21,275.52
6.25,203.23,275.54
6.25,203.25,275.57
6.25,203.27,275.60
6.25,203.28,275.61
6.25,203.3,275.64
6.26,203.32,275.66
6.26,203.34,275.69
6.26,203.36,275.72
6.26,203.37,275.73
6.26,203.39,275.76
6.26,203.41,275.79
6.26,203.43,275.81
6.26,203.45,275.84
6.26,203.46,275.85
6.26,203.48,275.88
6.27,203.49,275.90
6.27,203.51,275.92
6.27,203.53,275.95
6.27,203.54,275.96
6.27,203.56,275.99
6.27,203.57,276.00
6.27,203.59,276.03
6.27,203.61,276.06
6.27,203.62,276.07
6.27,203.64,276.10
6.28,203.65,276.11
6.28,203.64,276.10
6.28,203.64,276.10
6.28,203.63,276.09
6.28,203.62,276.07
6.28,203.62,276.07
6.28,203.61,276.06
6.28,203.6,276.04
6.28,203.6,276.04
6.28,203.59,276.03
6.29,203.59,276.03
6.29,203.58,276.02
6.29,203.58,276.02
6.29,203.57,276.00
6.29,203.62,276.07
6.29,203.67,276.14
6.29,203.71,276.19
6.29,203.74,276.23
6.29,203.79,276.30
6.29,203.84,276.37
6.3,203.89,276.44
6.3,203.94,276.51
6.3,203.98,276.56
6.3,204.03,276.63
6.3,204.08,276.70
6.3,204.13,276.76
6.3,204.17,276.82
6.3,204.2,276.86
6.3,204.21,276.87
6.3,204.23,276.90
6.31,204.24,276.91
6.31,204.26,276.94
6.31,204.27,276.95
6.31,204.29,276.98
6.31,204.3,276.99
6.31,204.32,277.02
6.31,204.33,277.03
6.31,204.35,277.06
6.31,204.36,277.07
6.31,204.38,277.10
6.32,204.37,277.09
6.32,204.33,277.03
6.32,204.3,276.99
6.32,204.27,276.95
6.32,204.23,276.90
6.32,204.2,276.86
6.32,204.17,276.82
6.32,204.13,276.76
6.32,204.1,276.72
6.32,204.06,276.67
6.33,204.03,276.63
6.33,204,276.59
6.33,203.96,276.53
6.33,203.94,276.51
6.33,203.93,276.49
6.33,203.93,276.49
6.33,203.92,276.48
6.33,203.92,276.48
6.33,203.91,276.46
6.33,203.91,276.46
6.34,203.9,276.45
6.34,203.9,276.45
6.34,203.89,276.44
6.34,203.88,276.42
6.34,203.88,276.42
6.34,203.87,276.41
6.34,203.86,276.40
6.34,203.84,276.37
6.34,203.81,276.33
6.34,203.79,276.30
6.35,203.76,276.26
6.35,203.74,276.23
6.35,203.72,276.21
6.35,203.69,276.17
6.35,203.67,276.14
6.35,203.64,276.10
6.35,203.62,276.07
6.35,203.59,276.03
6.35,203.57,276.00
6.35,203.58,276.02
6.36,203.6,276.04
6.36,203.63,276.09
6.36,203.65,276.11
6.36,203.68,276.15
6.36,203.7,276.18
6.36,203.73,276.22
6.36,203.75,276.25
6.36,203.78,276.29
6.36,203.81,276.33
6.36,203.83,276.36
6.37,203.86,276.40
6.37,203.88,276.42
6.37,203.89,276.44
6.37,203.88,276.42
6.37,203.88,276.42
6.37,203.88,276.42
6.37,203.87,276.41
6.37,203.87,276.41
6.37,203.87,276.41
6.37,203.86,276.40
6.38,203.86,276.40
6.38,203.85,276.38
6.38,203.85,276.38
6.38,203.85,276.38
6.38,203.84,276.37
6.38,203.84,276.37
6.38,203.84,276.37
6.38,203.84,276.37
6.38,203.84,276.37
6.38,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.84,276.37
6.39,203.86,276.40
6.39,203.89,276.44
6.4,203.92,276.48
6.4,203.94,276.51
6.4,203.96,276.53
6.4,203.98,276.56
6.4,204.01,276.60
6.4,204.03,276.63
6.4,204.05,276.65
6.4,204.08,276.70
6.4,204.1,276.72
6.4,204.12,276.75
6.41,204.12,276.75
6.41,204.11,276.74
6.41,204.09,276.71
6.41,204.08,276.70
6.41,204.06,276.67
6.41,204.05,276.65
6.41,204.03,276.63
6.41,204.02,276.61
6.41,204,276.59
6.41,203.99,276.57
6.42,203.97,276.55
6.42,203.96,276.53
6.42,203.94,276.51
6.42,203.95,276.52
6.42,204,276.59
6.42,204.04,276.64
6.42,204.08,276.70
6.42,204.13,276.76
6.42,204.17,276.82
6.42,204.22,276.89
6.43,204.26,276.94
6.43,204.3,276.99
6.43,204.36,277.07
6.43,204.4,277.13
6.43,204.45,277.20
6.43,204.49,277.25
6.43,204.5,277.26
6.43,204.51,277.28
6.43,204.52,277.29
6.43,204.53,277.31
6.44,204.54,277.32
6.44,204.55,277.33
6.44,204.56,277.35
6.44,204.57,277.36
6.44,204.58,277.37
6.44,204.59,277.39
6.44,204.6,277.40
6.44,204.61,277.41
6.44,204.61,277.41
6.44,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.45,204.61,277.41
6.46,204.61,277.41
6.46,204.6,277.40
6.46,204.59,277.39
6.46,204.57,277.36
6.46,204.55,277.33
6.46,204.53,277.31
6.46,204.52,277.29
6.46,204.5,277.26
6.46,204.48,277.24
6.46,204.47,277.22
6.47,204.44,277.18
6.47,204.42,277.16
6.47,204.41,277.14
6.47,204.39,277.12
6.47,204.38,277.10
6.47,204.37,277.09
6.47,204.36,277.07
6.47,204.35,277.06
6.47,204.34,277.05
6.47,204.32,277.02
6.48,204.31,277.01
6.48,204.3,276.99
6.48,204.29,276.98
6.48,204.28,276.97
6.48,204.27,276.95
6.48,204.26,276.94
6.48,204.22,276.89
6.48,204.18,276.83
6.48,204.13,276.76
6.48,204.1,276.72
6.49,204.06,276.67
6.49,204.02,276.61
6.49,203.98,276.56
6.49,203.94,276.51
6.49,203.91,276.46
6.49,203.87,276.41
6.49,203.83,276.36
6.49,203.79,276.30
6.49,203.76,276.26
6.49,203.71,276.19
6.5,203.65,276.11
6.5,203.6,276.04
6.5,203.54,275.96
6.5,203.49,275.90
6.5,203.44,275.83
6.5,203.38,275.75
6.5,203.33,275.68
6.5,203.25,275.57
6.5,203.2,275.50
6.5,203.14,275.42
6.51,203.09,275.35
6.51,203.06,275.31
6.51,203.02,275.26
6.51,202.98,275.20
6.51,202.94,275.15
6.51,202.91,275.11
6.51,202.87,275.05
