4.19,64.32,109.33
4.19,64.33,109.32
4.19,64.34,109.31
4.19,64.34,109.31
4.19,64.35,109.29
4.19,64.36,109.28
4.2,64.37,109.27
4.2,64.38,109.25
4.2,64.39,109.24
4.2,64.4,109.22
4.2,64.4,109.22
4.2,64.41,109.21
4.2,64.42,109.20
4.2,64.43,109.18
4.2,64.43,109.14
4.2,64.42,109.12
4.21,64.42,109.09
4.21,64.42,109.06
4.21,64.41,109.02
4.21,64.41,108.99
4.21,64.41,108.97
4.21,64.4,108.94
4.21,64.4,108.90
4.21,64.4,108.87
4.21,64.4,108.85
4.21,64.39,108.80
4.22,64.39,108.78
4.22,64.39,108.74
4.22,64.38,108.71
4.22,64.38,108.68
4.22,64.38,108.66
4.22,64.37,108.61
4.22,64.37,108.59
4.22,64.37,108.56
4.22,64.36,108.53
4.22,64.36,108.49
4.23,64.35,108.45
4.23,64.35,108.42
4.23,64.34,108.38
4.23,64.34,108.36
4.23,64.33,108.32
4.23,64.33,108.29
4.23,64.32,108.25
4.23,64.32,108.22
4.23,64.31,108.18
4.23,64.31,108.15
4.24,64.3,108.11
4.24,64.29,108.07
4.24,64.29,108.05
4.24,64.28,108.00
4.24,64.28,107.96
4.24,64.27,107.94
4.24,64.27,107.90
4.24,64.26,107.86
4.24,64.26,107.83
4.24,64.25,107.79
4.25,64.24,107.76
4.25,64.24,107.73
4.25,64.25,107.72
4.25,64.25,107.69
4.25,64.26,107.68
4.25,64.26,107.67
4.25,64.27,107.65
4.25,64.27,107.64
4.25,64.28,107.62
4.25,64.29,107.61
4.26,64.29,107.60
4.26,64.3,107.57
4.26,64.3,107.56
4.26,64.31,107.54
4.26,64.31,107.53
4.26,64.32,107.52
4.26,64.32,107.49
4.26,64.33,107.48
4.26,64.34,107.46
4.26,64.34,107.45
4.27,64.35,107.44
4.27,64.35,107.42
4.27,64.36,107.39
4.27,64.35,107.37
4.27,64.34,107.33
4.27,64.33,107.27
4.27,64.32,107.25
4.27,64.31,107.19
4.27,64.3,107.15
4.27,64.29,107.11
4.28,64.28,107.07
4.28,64.27,107.03
4.28,64.26,106.99
4.28,64.25,106.95
4.28,64.24,106.89
4.28,64.23,106.87
4.28,64.22,106.81
4.28,64.21,106.78
4.28,64.2,106.73
4.28,64.19,106.69
4.29,64.18,106.65
4.29,64.17,106.61
4.29,64.15,106.55
4.29,64.15,106.53
4.29,64.14,106.49
4.29,64.13,106.46
4.29,64.13,106.42
4.29,64.12,106.38
4.29,64.12,106.35
4.29,64.11,106.32
4.3,64.11,106.28
4.3,64.1,106.26
4.3,64.1,106.23
4.3,64.1,106.20
4.3,64.09,106.16
4.3,64.08,106.12
4.3,64.08,106.09
4.3,64.08,106.07
4.3,64.07,106.04
4.3,64.07,106.00
4.31,64.06,105.97
4.31,64.06,105.94
4.31,64.05,105.90
4.31,64.05,105.86
4.31,64.04,105.84
4.31,64.03,105.79
4.31,64.02,105.75
4.31,64.01,105.71
4.31,63.99,105.66
4.31,63.98,105.62
4.32,63.97,105.58
4.32,63.95,105.52
4.32,63.94,105.48
4.32,63.93,105.43
4.32,63.92,105.40
4.32,63.9,105.35
4.32,63.89,105.29
4.32,63.88,105.27
4.32,63.87,105.21
4.32,63.86,105.17
4.33,63.84,105.12
4.33,63.83,105.08
4.33,63.82,105.04
4.33,63.8,104.98
4.33,63.79,104.94
4.33,63.78,104.90
4.33,63.77,104.85
4.33,63.76,104.82
4.33,63.75,104.78
4.33,63.74,104.74
4.34,63.73,104.71
4.34,63.73,104.67
4.34,63.72,104.63
4.34,63.71,104.59
4.34,63.7,104.55
4.34,63.69,104.52
4.34,63.68,104.48
4.34,63.68,104.44
4.34,63.67,104.40
4.34,63.66,104.37
4.35,63.65,104.33
4.35,63.64,104.28
4.35,63.63,104.24
4.35,63.63,104.21
4.35,63.62,104.17
4.35,63.61,104.13
4.35,63.6,104.09
4.35,63.6,104.06
4.35,63.59,104.03
4.35,63.59,104.00
4.36,63.59,103.96
4.36,63.58,103.95
4.36,63.58,103.91
4.36,63.58,103.88
4.36,63.57,103.86
4.36,63.57,103.83
4.36,63.57,103.80
4.36,63.56,103.76
4.36,63.56,103.73
4.36,63.56,103.71
4.37,63.55,103.68
4.37,63.55,103.65
4.37,63.54,103.63
4.37,63.54,103.60
4.37,63.54,103.57
4.37,63.53,103.53
4.37,63.53,103.50
4.37,63.53,103.48
4.37,63.52,103.45
4.37,63.52,103.41
4.38,63.51,103.38
4.38,63.51,103.35
4.38,63.51,103.33
4.38,63.5,103.29
4.38,63.5,103.26
4.38,63.49,103.23
4.38,63.49,103.20
4.38,63.49,103.16
4.38,63.48,103.14
4.38,63.48,103.11
4.39,63.47,103.08
4.39,63.47,103.04
4.39,63.47,103.02
4.39,63.46,102.99
4.39,63.46,102.96
4.39,63.45,102.92
4.39,63.45,102.89
4.39,63.45,102.88
4.39,63.46,102.87
4.39,63.46,102.84
4.4,63.46,102.83
4.4,63.47,102.81
4.4,63.47,102.78
4.4,63.47,102.77
4.4,63.48,102.74
4.4,63.48,102.73
4.4,63.48,102.72
4.4,63.49,102.70
4.4,63.49,102.69
4.4,63.5,102.66
4.41,63.5,102.65
4.41,63.5,102.62
4.41,63.51,102.61
4.41,63.51,102.59
4.41,63.51,102.57
4.41,63.52,102.55
4.41,63.52,102.54
4.41,63.51,102.50
4.41,63.5,102.47
4.41,63.49,102.42
4.42,63.48,102.38
4.42,63.47,102.34
4.42,63.46,102.31
4.42,63.45,102.27
4.42,63.43,102.22
4.42,63.43,102.19
4.42,63.42,102.15
4.42,63.4,102.11
4.42,63.39,102.07
4.42,63.38,102.03
4.43,63.37,101.97
4.43,63.36,101.94
4.43,63.35,101.90
4.43,63.34,101.86
4.43,63.33,101.82
4.43,63.32,101.78
4.43,63.31,101.74
4.43,63.3,101.70
4.43,63.29,101.66
4.43,63.28,101.62
4.44,63.27,101.58
4.44,63.26,101.55
4.44,63.25,101.51
4.44,63.24,101.47
4.44,63.23,101.43
4.44,63.22,101.39
4.44,63.22,101.36
4.44,63.21,101.32
4.44,63.2,101.29
4.44,63.19,101.25
4.45,63.18,101.21
4.45,63.17,101.18
4.45,63.17,101.14
4.45,63.16,101.10
4.45,63.15,101.08
4.45,63.14,101.04
4.45,63.13,100.99
4.45,63.13,100.97
4.45,63.12,100.94
4.45,63.11,100.90
4.46,63.11,100.87
4.46,63.1,100.85
4.46,63.09,100.81
4.46,63.09,100.78
4.46,63.08,100.75
4.46,63.07,100.71
4.46,63.07,100.68
4.46,63.06,100.64
4.46,63.05,100.60
4.46,63.05,100.59
4.47,63.04,100.55
4.47,63.03,100.51
4.47,63.03,100.48
4.47,63.02,100.44
4.47,63.01,100.41
4.47,63,100.38
4.47,62.99,100.34
4.47,62.98,100.30
4.47,62.97,100.26
4.47,62.96,100.22
4.48,62.95,100.18
4.48,62.94,100.14
4.48,62.93,100.10
4.48,62.92,100.06
4.48,62.91,100.03
4.48,62.9,99.99
4.48,62.89,99.95
4.48,62.88,99.91
4.48,62.87,99.87
4.48,62.86,99.83
4.49,62.85,99.79
4.49,62.84,99.75
4.49,62.83,99.71
4.49,62.82,99.67
4.49,62.81,99.64
4.49,62.81,99.61
4.49,62.8,99.58
4.49,62.8,99.56
4.49,62.8,99.53
4.49,62.79,99.50
4.5,62.79,99.48
4.5,62.79,99.45
4.5,62.78,99.42
4.5,62.78,99.40
4.5,62.78,99.37
4.5,62.77,99.34
4.5,62.77,99.31
4.5,62.77,99.29
4.5,62.76,99.25
4.5,62.76,99.22
4.51,62.76,99.19
4.51,62.75,99.16
4.51,62.75,99.14
4.51,62.75,99.12
4.51,62.76,99.10
4.51,62.76,99.08
4.51,62.77,99.07
4.51,62.77,99.06
4.51,62.77,99.04
4.51,62.78,99.03
4.52,62.78,99.02
4.52,62.79,98.99
4.52,62.79,98.97
4.52,62.79,98.96
4.52,62.8,98.95
4.52,62.8,98.93
4.52,62.8,98.92
4.52,62.81,98.91
4.52,62.81,98.89
4.52,62.81,98.88
4.53,62.82,98.87
4.53,62.83,98.87
4.53,62.86,98.88
4.53,62.88,98.89
4.53,62.91,98.92
4.53,62.94,98.93
4.53,62.96,98.96
4.53,62.99,98.97
4.53,63.01,98.99
4.53,63.04,99.02
4.54,63.06,99.03
4.54,63.09,99.04
4.54,63.12,99.07
4.54,63.15,99.08
4.54,63.17,99.11
4.54,63.2,99.12
4.54,63.23,99.15
4.54,63.26,99.16
4.54,63.28,99.19
4.54,63.31,99.21
4.55,63.35,99.25
4.55,63.39,99.29
4.55,63.44,99.33
4.55,63.48,99.38
4.55,63.52,99.42
4.55,63.56,99.46
4.55,63.61,99.50
4.55,63.65,99.54
4.55,63.69,99.60
4.55,63.73,99.64
4.56,63.77,99.68
4.56,63.81,99.71
4.56,63.85,99.75
4.56,63.89,99.80
4.56,63.93,99.84
4.56,63.97,99.88
4.56,64.01,99.91
4.56,64.05,99.95
4.56,64.1,100.01
4.56,64.15,100.07
4.57,64.2,100.13
4.57,64.25,100.19
4.57,64.31,100.25
4.57,64.36,100.32
4.57,64.42,100.38
4.57,64.46,100.43
4.57,64.52,100.49
4.57,64.57,100.56
4.57,64.63,100.63
4.57,64.67,100.67
4.58,64.73,100.74
4.58,64.79,100.81
4.58,64.84,100.87
4.58,64.88,100.91
4.58,64.94,100.98
4.58,65,101.05
4.58,65.05,101.12
4.58,65.09,101.16
4.58,65.14,101.21
4.58,65.2,101.28
4.59,65.25,101.33
4.59,65.29,101.37
4.59,65.34,101.43
4.59,65.39,101.48
4.59,65.44,101.55
4.59,65.48,101.59
4.59,65.53,101.65
4.59,65.59,101.70
4.59,65.64,101.75
4.59,65.68,101.81
4.6,65.73,101.86
4.6,65.78,101.92
4.6,65.83,101.97
4.6,65.88,102.03
4.6,65.92,102.08
4.6,65.97,102.13
4.6,66.02,102.17
4.6,66.05,102.20
4.6,66.08,102.23
4.6,66.11,102.26
4.61,66.14,102.28
4.61,66.18,102.31
4.61,66.21,102.34
4.61,66.24,102.36
4.61,66.27,102.39
4.61,66.3,102.42
4.61,66.34,102.45
4.61,66.36,102.47
4.61,66.4,102.50
4.61,66.43,102.53
4.62,66.46,102.55
4.62,66.49,102.58
4.62,66.52,102.61
4.62,66.56,102.64
4.62,66.59,102.66
4.62,66.61,102.69
4.62,66.64,102.70
4.62,66.66,102.72
4.62,66.69,102.73
4.62,66.71,102.74
4.63,66.73,102.76
4.63,66.75,102.77
4.63,66.78,102.78
4.63,66.8,102.80
4.63,66.82,102.81
4.63,66.85,102.83
4.63,66.87,102.84
4.63,66.9,102.85
4.63,66.92,102.87
4.63,66.94,102.88
4.64,66.97,102.89
4.64,66.99,102.91
4.64,67.02,102.92
4.64,67.04,102.93
4.64,67.05,102.93
4.64,67.07,102.93
4.64,67.08,102.93
4.64,67.1,102.93
4.64,67.11,102.92
4.64,67.13,102.92
4.65,67.14,102.92
4.65,67.16,102.92
4.65,67.17,102.92
4.65,67.18,102.92
4.65,67.2,102.92
4.65,67.21,102.92
4.65,67.23,102.92
4.65,67.24,102.91
4.65,67.25,102.91
4.65,67.27,102.91
4.66,67.28,102.91
4.66,67.29,102.91
4.66,67.31,102.91
4.66,67.32,102.91
4.66,67.33,102.91
4.66,67.35,102.91
4.66,67.36,102.91
4.66,67.37,102.91
4.66,67.39,102.91
4.66,67.4,102.91
4.67,67.41,102.91
4.67,67.43,102.91
4.67,67.44,102.89
4.67,67.45,102.89
4.67,67.47,102.89
4.67,67.48,102.89
4.67,67.5,102.89
4.67,67.51,102.89
4.67,67.52,102.89
4.67,67.54,102.89
4.68,67.55,102.89
4.68,67.56,102.89
4.68,67.58,102.89
4.68,67.6,102.91
4.68,67.62,102.91
4.68,67.63,102.91
4.68,67.65,102.91
4.68,67.67,102.92
4.68,67.69,102.92
4.68,67.7,102.92
4.69,67.72,102.93
4.69,67.74,102.93
4.69,67.75,102.93
4.69,67.77,102.93
4.69,67.78,102.95
4.69,67.8,102.95
4.69,67.82,102.95
4.69,67.84,102.95
4.69,67.86,102.96
4.69,67.87,102.96
4.7,67.89,102.96
4.7,67.9,102.96
4.7,67.92,102.97
4.7,67.94,102.97
4.7,67.95,102.97
4.7,67.97,102.97
4.7,67.98,102.97
4.7,68,102.97
4.7,68.02,102.99
4.7,68.03,102.99
4.71,68.04,102.99
4.71,68.06,102.99
4.71,68.08,102.99
4.71,68.09,102.99
4.71,68.11,102.99
4.71,68.12,103.00
4.71,68.14,103.00
4.71,68.15,103.00
4.71,68.17,103.00
4.71,68.18,103.00
4.72,68.2,103.00
4.72,68.21,103.00
4.72,68.23,103.00
4.72,68.24,103.00
4.72,68.26,103.00
4.72,68.27,103.00
4.72,68.29,103.00
4.72,68.3,103.00
4.72,68.32,103.00
4.72,68.33,103.00
4.73,68.35,103.00
4.73,68.36,103.00
4.73,68.38,103.00
4.73,68.39,103.00
4.73,68.4,103.00
4.73,68.42,103.00
4.73,68.44,103.00
4.73,68.44,103.00
4.73,68.45,102.99
4.73,68.46,102.97
4.74,68.46,102.96
4.74,68.47,102.95
4.74,68.47,102.93
4.74,68.48,102.92
4.74,68.48,102.91
4.74,68.49,102.89
4.74,68.5,102.88
4.74,68.5,102.87
4.74,68.51,102.85
4.74,68.51,102.84
4.75,68.52,102.84
4.75,68.53,102.83
4.75,68.53,102.81
4.75,68.54,102.80
4.75,68.55,102.78
4.75,68.55,102.77
4.75,68.55,102.76
4.75,68.55,102.73
4.75,68.56,102.72
4.75,68.56,102.69
4.76,68.56,102.68
4.76,68.56,102.66
4.76,68.57,102.65
4.76,68.57,102.62
4.76,68.57,102.61
4.76,68.57,102.58
4.76,68.57,102.57
4.76,68.58,102.55
4.76,68.58,102.54
4.76,68.58,102.51
4.77,68.58,102.50
4.77,68.59,102.47
4.77,68.59,102.46
4.77,68.59,102.43
4.77,68.59,102.42
4.77,68.58,102.39
4.77,68.58,102.35
4.77,68.57,102.32
4.77,68.57,102.30
4.77,68.56,102.27
4.78,68.56,102.24
4.78,68.55,102.22
4.78,68.55,102.19
4.78,68.54,102.16
4.78,68.54,102.12
4.78,68.54,102.11
4.78,68.53,102.07
4.78,68.53,102.04
4.78,68.52,102.01
4.78,68.52,101.98
4.79,68.51,101.96
4.79,68.51,101.93
4.79,68.51,101.92
4.79,68.52,101.89
4.79,68.52,101.88
4.79,68.52,101.86
4.79,68.52,101.85
4.79,68.53,101.82
4.79,68.53,101.81
4.79,68.53,101.79
4.8,68.54,101.77
4.8,68.54,101.75
4.8,68.54,101.74
4.8,68.54,101.73
4.8,68.55,101.70
4.8,68.55,101.69
4.8,68.55,101.67
4.8,68.55,101.66
4.8,68.56,101.63
4.8,68.56,101.62
4.81,68.57,101.60
4.81,68.58,101.60
4.81,68.59,101.59
4.81,68.6,101.59
4.81,68.6,101.58
4.81,68.61,101.58
4.81,68.62,101.56
4.81,68.63,101.56
4.81,68.64,101.55
4.81,68.65,101.54
4.82,68.66,101.54
4.82,68.67,101.52
4.82,68.68,101.52
4.82,68.68,101.51
4.82,68.69,101.51
4.82,68.7,101.50
4.82,68.71,101.50
4.82,68.72,101.48
4.82,68.71,101.46
4.82,68.71,101.43
4.83,68.71,101.40
4.83,68.7,101.37
4.83,68.69,101.35
4.83,68.69,101.31
4.83,68.69,101.29
4.83,68.68,101.27
4.83,68.68,101.23
4.83,68.67,101.20
4.83,68.66,101.17
4.83,68.66,101.16
4.84,68.66,101.12
4.84,68.65,101.09
4.84,68.64,101.06
4.84,68.64,101.04
4.84,68.64,101.01
4.84,68.63,100.98
4.84,68.64,100.97
4.84,68.65,100.97
4.84,68.66,100.95
4.84,68.67,100.95
4.85,68.68,100.94
4.85,68.68,100.94
4.85,68.69,100.93
4.85,68.7,100.93
4.85,68.71,100.91
4.85,68.72,100.90
4.85,68.73,100.90
4.85,68.74,100.89
4.85,68.75,100.89
4.85,68.76,100.87
4.86,68.77,100.86
4.86,68.78,100.86
4.86,68.79,100.85
4.86,68.79,100.85
4.86,68.8,100.83
4.86,68.81,100.82
4.86,68.81,100.81
4.86,68.82,100.79
4.86,68.83,100.78
4.86,68.83,100.76
4.87,68.84,100.75
4.87,68.84,100.75
4.87,68.85,100.74
4.87,68.86,100.72
4.87,68.86,100.71
4.87,68.87,100.70
4.87,68.88,100.68
4.87,68.88,100.68
4.87,68.89,100.67
4.87,68.89,100.66
4.88,68.9,100.64
4.88,68.9,100.63
4.88,68.9,100.60
4.88,68.9,100.59
4.88,68.91,100.57
4.88,68.91,100.56
4.88,68.91,100.53
4.88,68.91,100.52
4.88,68.91,100.51
4.88,68.91,100.48
4.89,68.92,100.47
4.89,68.92,100.44
4.89,68.92,100.43
4.89,68.92,100.40
4.89,68.92,100.38
4.89,68.93,100.37
4.89,68.93,100.34
4.89,68.93,100.33
4.89,68.93,100.32
4.89,68.94,100.30
4.9,68.95,100.29
4.9,68.96,100.29
4.9,68.96,100.28
4.9,68.97,100.26
4.9,68.98,100.25
4.9,68.99,100.25
4.9,69,100.24
4.9,69,100.22
4.9,69.01,100.22
4.9,69.02,100.21
4.91,69.02,100.19
4.91,69.03,100.19
4.91,69.04,100.18
4.91,69.05,100.17
4.91,69.05,100.17
4.91,69.06,100.14
4.91,69.05,100.13
4.91,69.04,100.09
4.91,69.03,100.06
4.91,69.03,100.03
4.92,69.02,100.01
4.92,69.01,99.96
4.92,69,99.94
4.92,69,99.91
4.92,68.99,99.88
4.92,68.98,99.84
4.92,68.97,99.82
4.92,68.96,99.79
4.92,68.96,99.75
4.92,68.95,99.72
4.93,68.94,99.69
4.93,68.93,99.67
4.93,68.92,99.63
4.93,68.91,99.58
4.93,68.9,99.54
4.93,68.88,99.50
4.93,68.87,99.46
4.93,68.86,99.44
4.93,68.84,99.38
4.93,68.83,99.34
4.94,68.81,99.30
4.94,68.8,99.26
4.94,68.78,99.22
4.94,68.76,99.18
4.94,68.75,99.14
4.94,68.73,99.08
4.94,68.72,99.06
4.94,68.71,99.02
4.94,68.69,98.97
4.94,68.68,98.93
4.95,68.67,98.89
4.95,68.67,98.87
4.95,68.66,98.84
4.95,68.66,98.81
4.95,68.66,98.80
4.95,68.65,98.77
4.95,68.65,98.74
4.95,68.65,98.72
4.95,68.65,98.70
4.95,68.64,98.68
4.96,68.64,98.65
4.96,68.64,98.62
4.96,68.63,98.60
4.96,68.63,98.58
4.96,68.63,98.55
4.96,68.62,98.53
4.96,68.62,98.50
4.96,68.63,98.49
4.96,68.64,98.49
4.96,68.65,98.47
4.97,68.66,98.47
4.97,68.67,98.47
4.97,68.68,98.47
4.97,68.7,98.46
4.97,68.71,98.46
4.97,68.72,98.46
4.97,68.73,98.46
4.97,68.74,98.46
4.97,68.76,98.45
4.97,68.77,98.45
4.98,68.78,98.45
4.98,68.8,98.43
4.98,68.81,98.43
4.98,68.82,98.43
4.98,68.81,98.39
4.98,68.79,98.35
4.98,68.78,98.31
4.98,68.76,98.27
4.98,68.75,98.23
4.98,68.74,98.19
4.99,68.72,98.15
4.99,68.71,98.11
4.99,68.7,98.08
4.99,68.68,98.04
4.99,68.67,98.01
4.99,68.66,97.97
4.99,68.65,97.93
4.99,68.63,97.89
4.99,68.62,97.85
4.99,68.61,97.81
5,68.6,97.80
5,68.61,97.78
5,68.61,97.77
5,68.62,97.75
5,68.63,97.75
5,68.63,97.74
5,68.64,97.73
5,68.64,97.71
5,68.65,97.71
5,68.66,97.70
5.01,68.66,97.69
5.01,68.67,97.67
5.01,68.67,97.66
5.01,68.68,97.66
5.01,68.68,97.65
5.01,68.69,97.63
5.01,68.7,97.62
5.01,68.7,97.61
5.01,68.69,97.58
5.01,68.68,97.54
5.02,68.67,97.51
5.02,68.66,97.48
5.02,68.65,97.46
5.02,68.65,97.43
5.02,68.64,97.39
5.02,68.63,97.36
5.02,68.62,97.33
5.02,68.61,97.31
5.02,68.6,97.27
5.02,68.59,97.24
5.03,68.59,97.21
5.03,68.58,97.19
5.03,68.57,97.14
5.03,68.56,97.10
5.03,68.54,97.06
5.03,68.52,97.02
5.03,68.51,96.98
5.03,68.49,96.94
5.03,68.48,96.90
5.03,68.46,96.85
5.04,68.44,96.81
5.04,68.43,96.76
5.04,68.41,96.72
5.04,68.4,96.68
5.04,68.38,96.64
5.04,68.36,96.60
5.04,68.35,96.55
5.04,68.33,96.51
5.04,68.32,96.47
5.04,68.3,96.43
5.05,68.31,96.41
5.05,68.32,96.41
5.05,68.32,96.40
5.05,68.33,96.39
5.05,68.34,96.39
5.05,68.35,96.37
5.05,68.35,96.37
5.05,68.36,96.36
5.05,68.37,96.34
5.05,68.38,96.34
5.06,68.38,96.33
5.06,68.39,96.32
5.06,68.4,96.32
5.06,68.41,96.30
5.06,68.41,96.30
5.06,68.42,96.29
5.06,68.41,96.26
5.06,68.4,96.22
5.06,68.39,96.20
5.06,68.39,96.15
5.07,68.38,96.13
5.07,68.37,96.10
5.07,68.36,96.06
5.07,68.35,96.03
5.07,68.34,96.01
5.07,68.33,95.96
5.07,68.32,95.94
5.07,68.32,95.91
5.07,68.31,95.87
5.07,68.3,95.84
5.08,68.29,95.80
5.08,68.28,95.76
5.08,68.27,95.73
5.08,68.26,95.71
5.08,68.25,95.68
5.08,68.24,95.64
5.08,68.23,95.61
5.08,68.22,95.59
5.08,68.21,95.54
5.08,68.2,95.52
5.09,68.19,95.49
5.09,68.19,95.46
5.09,68.18,95.42
5.09,68.17,95.40
5.09,68.16,95.37
5.09,68.15,95.34
5.09,68.14,95.30
5.09,68.13,95.27
5.09,68.11,95.23
5.09,68.1,95.19
5.1,68.08,95.15
5.1,68.07,95.12
5.1,68.05,95.08
5.1,68.04,95.04
5.1,68.02,95.00
5.1,68.01,94.96
5.1,68,94.92
5.1,67.98,94.88
5.1,67.96,94.84
5.1,67.95,94.80
5.11,67.94,94.77
5.11,67.92,94.73
5.11,67.9,94.69
5.11,67.89,94.65
5.11,67.89,94.62
5.11,67.88,94.61
5.11,67.88,94.58
5.11,67.88,94.55
5.11,67.87,94.54
5.11,67.87,94.51
5.12,67.87,94.50
5.12,67.87,94.47
5.12,67.86,94.45
5.12,67.86,94.42
5.12,67.85,94.41
5.12,67.85,94.38
5.12,67.85,94.35
5.12,67.84,94.32
5.12,67.84,94.31
5.12,67.84,94.28
5.13,67.83,94.26
5.13,67.82,94.22
5.13,67.81,94.19
5.13,67.81,94.16
5.13,67.8,94.13
5.13,67.79,94.11
5.13,67.78,94.08
5.13,67.78,94.04
5.13,67.77,94.01
5.13,67.76,93.99
5.14,67.76,93.96
5.14,67.75,93.93
5.14,67.74,93.90
5.14,67.74,93.88
5.14,67.73,93.85
5.14,67.73,93.84
5.14,67.72,93.81
5.14,67.71,93.78
5.14,67.71,93.75
5.14,67.7,93.73
5.15,67.69,93.70
5.15,67.69,93.67
5.15,67.68,93.65
5.15,67.67,93.62
5.15,67.67,93.58
5.15,67.66,93.55
5.15,67.65,93.52
5.15,67.65,93.50
5.15,67.64,93.47
5.15,67.63,93.44
5.16,67.63,93.42
5.16,67.63,93.40
5.16,67.62,93.38
5.16,67.62,93.35
5.16,67.62,93.33
5.16,67.62,93.31
5.16,67.62,93.28
5.16,67.61,93.27
5.16,67.61,93.24
5.16,67.61,93.23
5.17,67.61,93.20
5.17,67.61,93.17
5.17,67.6,93.16
5.17,67.6,93.13
5.17,67.6,93.12
5.17,67.6,93.09
5.17,67.6,93.08
5.17,67.6,93.06
5.17,67.6,93.05
5.17,67.6,93.04
5.18,67.6,93.01
5.18,67.6,93.00
5.18,67.6,92.98
5.18,67.61,92.97
5.18,67.61,92.95
5.18,67.61,92.94
5.18,67.61,92.93
5.18,67.61,92.90
5.18,67.61,92.89
5.18,67.61,92.87
5.19,67.61,92.86
5.19,67.61,92.85
5.19,67.61,92.83
5.19,67.61,92.81
5.19,67.61,92.79
5.19,67.61,92.78
5.19,67.61,92.75
5.19,67.61,92.74
5.19,67.6,92.71
5.19,67.6,92.70
5.2,67.6,92.68
5.2,67.6,92.66
5.2,67.6,92.64
5.2,67.6,92.62
5.2,67.6,92.60
5.2,67.6,92.59
5.2,67.6,92.56
5.2,67.6,92.55
5.2,67.6,92.53
5.2,67.6,92.51
5.21,67.6,92.49
5.21,67.6,92.47
5.21,67.6,92.45
5.21,67.6,92.44
5.21,67.6,92.43
5.21,67.6,92.40
5.21,67.6,92.39
5.21,67.6,92.36
5.21,67.6,92.34
5.21,67.6,92.33
5.22,67.6,92.32
5.22,67.6,92.29
5.22,67.6,92.28
5.22,67.61,92.26
5.22,67.61,92.25
5.22,67.61,92.24
5.22,67.61,92.22
5.22,67.61,92.21
5.22,67.62,92.20
5.22,67.62,92.18
5.23,67.62,92.17
5.23,67.62,92.15
5.23,67.62,92.14
5.23,67.63,92.13
5.23,67.63,92.11
5.23,67.63,92.10
5.23,67.62,92.07
5.23,67.61,92.03
5.23,67.6,92.01
5.23,67.59,91.97
5.24,67.57,91.92
5.24,67.56,91.90
5.24,67.55,91.86
5.24,67.54,91.83
5.24,67.53,91.80
5.24,67.51,91.75
5.24,67.5,91.72
5.24,67.49,91.68
5.24,67.48,91.65
5.24,67.46,91.60
5.25,67.45,91.57
5.25,67.45,91.56
5.25,67.45,91.53
5.25,67.44,91.52
5.25,67.44,91.49
5.25,67.44,91.48
5.25,67.44,91.45
5.25,67.44,91.44
5.25,67.43,91.41
5.25,67.43,91.40
5.26,67.43,91.37
5.26,67.43,91.36
5.26,67.42,91.33
5.26,67.42,91.31
5.26,67.42,91.30
5.26,67.43,91.29
5.26,67.43,91.27
5.26,67.44,91.27
5.26,67.45,91.26
5.26,67.46,91.26
5.27,67.47,91.25
5.27,67.48,91.25
5.27,67.49,91.23
5.27,67.49,91.23
5.27,67.5,91.23
5.27,67.51,91.22
5.27,67.52,91.22
5.27,67.53,91.21
5.27,67.54,91.21
5.27,67.55,91.19
5.28,67.55,91.19
5.28,67.56,91.19
5.28,67.57,91.18
5.28,67.58,91.18
5.28,67.59,91.18
5.28,67.6,91.17
5.28,67.61,91.17
5.28,67.62,91.17
5.28,67.63,91.17
5.28,67.64,91.15
5.29,67.65,91.15
5.29,67.66,91.15
5.29,67.67,91.15
5.29,67.68,91.14
5.29,67.69,91.14
5.29,67.71,91.14
5.29,67.72,91.14
5.29,67.74,91.14
5.29,67.75,91.14
5.29,67.76,91.14
5.3,67.78,91.14
5.3,67.79,91.14
5.3,67.8,91.15
5.3,67.82,91.15
5.3,67.83,91.15
5.3,67.84,91.15
5.3,67.86,91.15
5.3,67.87,91.15
5.3,67.88,91.15
5.3,67.89,91.15
5.31,67.9,91.15
5.31,67.91,91.14
5.31,67.92,91.14
5.31,67.93,91.12
5.31,67.94,91.12
5.31,67.95,91.12
5.31,67.96,91.12
5.31,67.96,91.11
5.31,67.97,91.11
5.31,67.98,91.10
5.32,67.99,91.10
5.32,68,91.10
5.32,68.01,91.08
5.32,68.02,91.08
5.32,68.01,91.06
5.32,68,91.03
5.32,67.99,91.00
5.32,67.99,90.98
5.32,67.98,90.95
5.32,67.97,90.91
5.33,67.96,90.88
5.33,67.95,90.85
5.33,67.95,90.83
5.33,67.94,90.80
5.33,67.93,90.77
5.33,67.92,90.74
5.33,67.91,90.72
5.33,67.9,90.69
5.33,67.9,90.66
5.33,67.9,90.65
5.34,67.9,90.64
5.34,67.9,90.61
5.34,67.89,90.60
5.34,67.89,90.57
5.34,67.89,90.56
5.34,67.89,90.54
5.34,67.89,90.53
5.34,67.89,90.50
5.34,67.89,90.49
5.34,67.88,90.46
5.35,67.88,90.45
5.35,67.88,90.42
5.35,67.88,90.39
5.35,67.86,90.37
5.35,67.84,90.32
5.35,67.82,90.28
5.35,67.81,90.24
5.35,67.79,90.20
5.35,67.77,90.16
5.35,67.76,90.12
5.36,67.74,90.08
5.36,67.72,90.04
5.36,67.71,90.00
5.36,67.69,89.97
