5.32,344,460.45
5.32,344.12,460.50
5.32,344.19,460.53
5.32,344.31,460.58
5.32,344.38,460.61
5.33,344.51,460.67
5.33,344.57,460.69
5.33,344.63,460.72
5.33,344.76,460.76
5.33,344.82,460.79
5.33,344.94,460.83
5.33,345,460.86
5.33,345.13,460.91
5.33,345.19,460.92
5.33,345.31,460.98
5.34,345.38,461.01
5.34,345.44,461.02
5.34,345.56,461.07
5.34,345.62,461.10
5.34,345.75,461.14
5.34,345.81,461.17
5.34,345.93,461.21
5.34,346,461.24
5.34,346.12,461.28
5.34,346.18,461.30
5.35,346.3,461.36
5.35,346.37,461.37
5.35,346.49,461.43
5.35,346.55,461.45
5.35,346.68,461.49
5.35,346.74,461.52
5.35,346.86,461.56
5.35,346.92,461.59
5.35,347.05,461.64
5.35,347.11,461.66
5.36,347.23,461.71
5.36,347.3,461.74
5.36,347.42,461.78
5.36,347.49,461.82
5.36,347.64,461.90
5.36,347.71,461.94
5.36,347.86,462.01
5.36,347.93,462.05
5.36,348.08,462.13
5.36,348.15,462.17
5.37,348.3,462.25
5.37,348.37,462.29
5.37,348.52,462.37
5.37,348.59,462.42
5.37,348.74,462.48
5.37,348.81,462.52
5.37,348.96,462.61
5.37,349.03,462.65
5.37,349.18,462.73
5.37,349.26,462.77
5.38,349.4,462.85
5.38,349.48,462.89
5.38,349.62,462.96
5.38,349.7,463.00
5.38,349.84,463.08
5.38,349.92,463.12
5.38,350.06,463.20
5.38,350.14,463.24
5.38,350.28,463.32
5.38,350.36,463.36
5.39,350.5,463.43
5.39,350.58,463.47
5.39,350.72,463.55
5.39,350.8,463.59
5.39,350.95,463.69
5.39,351.04,463.74
5.39,351.21,463.84
5.39,351.29,463.89
5.39,351.46,464.00
5.39,351.55,464.06
5.4,351.72,464.15
5.4,351.8,464.20
5.4,351.97,464.31
5.4,352.06,464.37
5.4,352.22,464.46
5.4,352.31,464.52
5.4,352.48,464.63
5.4,352.56,464.67
5.4,352.73,464.77
5.4,352.82,464.83
5.41,352.9,464.88
5.41,353.07,464.98
5.41,353.16,465.03
5.41,353.33,465.14
5.41,353.41,465.19
5.41,353.49,465.24
5.41,353.66,465.34
5.41,353.75,465.40
5.41,353.92,465.51
5.41,354,465.55
5.42,354.09,465.60
5.42,354.26,465.71
5.42,354.34,465.76
5.42,354.51,465.86
5.42,354.6,465.91
5.42,354.75,465.99
5.42,354.82,466.04
5.42,354.89,466.06
5.42,355.03,466.13
5.42,355.1,466.17
5.43,355.24,466.23
5.43,355.31,466.27
5.43,355.38,466.29
5.43,355.52,466.36
5.43,355.59,466.40
5.43,355.73,466.47
5.43,355.8,466.50
5.43,355.87,466.52
5.43,356.01,466.59
5.43,356.08,466.63
5.44,356.22,466.70
5.44,356.28,466.73
5.44,356.35,466.75
5.44,356.49,466.82
5.44,356.56,466.86
5.44,356.7,466.93
5.44,356.77,466.96
5.44,356.91,467.03
5.44,356.98,467.05
5.44,357.12,467.12
5.45,357.19,467.16
5.45,357.33,467.23
5.45,357.4,467.26
5.45,357.54,467.32
5.45,357.61,467.35
5.45,357.75,467.42
5.45,357.82,467.46
5.45,357.96,467.53
5.45,358.04,467.55
5.45,358.18,467.64
5.46,358.26,467.66
5.46,358.4,467.74
5.46,358.47,467.77
5.46,358.62,467.85
5.46,358.69,467.88
5.46,358.84,467.96
5.46,358.91,467.99
5.46,359.06,468.07
5.46,359.13,468.10
5.46,359.28,468.18
5.47,359.35,468.20
5.47,359.5,468.29
5.47,359.57,468.31
5.47,359.64,468.35
5.47,359.79,468.42
5.47,359.86,468.46
5.47,360.01,468.53
5.47,360.08,468.57
5.47,360.23,468.64
5.47,360.3,468.68
5.48,360.45,468.75
5.48,360.52,468.79
5.48,360.67,468.86
5.48,360.74,468.90
5.48,360.81,468.94
5.48,360.96,469.00
5.48,361.03,469.05
5.48,361.18,469.11
5.48,361.26,469.15
5.48,361.42,469.25
5.49,361.5,469.29
5.49,361.66,469.37
5.49,361.74,469.42
5.49,361.82,469.47
5.49,361.98,469.55
5.49,362.06,469.60
5.49,362.22,469.68
5.49,362.3,469.72
5.49,362.46,469.82
5.49,362.54,469.86
5.5,362.7,469.95
5.5,362.78,469.99
5.5,362.94,470.08
5.5,363.02,470.13
5.5,363.1,470.17
5.5,363.26,470.25
5.5,363.34,470.31
5.5,363.5,470.39
5.5,363.58,470.43
5.5,363.74,470.52
5.51,363.82,470.56
5.51,363.98,470.66
5.51,364.06,470.70
5.51,364.22,470.78
5.51,364.3,470.83
5.51,364.38,470.88
5.51,364.54,470.96
5.51,364.62,471.01
5.51,364.78,471.09
5.51,364.87,471.16
5.52,365.06,471.28
5.52,365.15,471.34
5.52,365.34,471.46
5.52,365.43,471.53
5.52,365.53,471.58
5.52,365.72,471.72
5.52,365.81,471.77
5.52,366,471.89
5.52,366.09,471.96
5.52,366.28,472.08
5.53,366.37,472.14
5.53,366.56,472.27
5.53,366.65,472.33
5.53,366.84,472.45
5.53,366.93,472.52
5.53,367.03,472.57
5.53,367.21,472.69
5.53,367.31,472.76
5.53,367.49,472.88
5.53,367.59,472.95
5.54,367.77,473.07
5.54,367.87,473.13
5.54,367.96,473.19
5.54,368.15,473.32
5.54,368.24,473.38
5.54,368.43,473.51
5.54,368.52,473.56
5.54,368.62,473.63
5.54,368.8,473.75
5.54,368.9,473.80
5.55,369.07,473.93
5.55,369.16,473.97
5.55,369.33,474.08
5.55,369.41,474.12
5.55,369.5,474.17
5.55,369.67,474.27
5.55,369.75,474.32
5.55,369.92,474.41
5.55,370.01,474.47
5.55,370.09,474.51
5.56,370.26,474.62
5.56,370.35,474.66
5.56,370.52,474.77
5.56,370.6,474.81
5.56,370.77,474.92
5.56,370.86,474.96
5.56,370.94,475.01
5.56,371.11,475.11
5.56,371.2,475.16
5.56,371.37,475.25
5.57,371.45,475.31
5.57,371.62,475.40
5.57,371.71,475.46
5.57,371.88,475.55
5.57,371.96,475.61
5.57,372.13,475.70
5.57,372.22,475.74
5.57,372.3,475.80
5.57,372.47,475.89
5.57,372.56,475.95
5.58,372.73,476.04
5.58,372.81,476.10
5.58,372.96,476.16
5.58,373.04,476.20
5.58,373.19,476.29
5.58,373.27,476.31
5.58,373.34,476.35
5.58,373.5,476.43
5.58,373.57,476.46
5.58,373.73,476.54
5.59,373.8,476.57
5.59,373.96,476.65
5.59,374.03,476.69
5.59,374.18,476.76
5.59,374.26,476.80
5.59,374.41,476.87
5.59,374.49,476.91
5.59,374.57,476.95
5.59,374.72,477.02
5.59,374.8,477.06
5.6,374.95,477.13
5.6,375.02,477.17
5.6,375.18,477.25
5.6,375.25,477.28
5.6,375.33,477.32
5.6,375.48,477.38
5.6,375.56,477.42
5.6,375.71,477.51
5.6,375.79,477.53
5.6,375.86,477.57
5.61,376.02,477.65
5.61,376.09,477.68
5.61,376.25,477.76
5.61,376.33,477.80
5.61,376.49,477.89
5.61,376.57,477.93
5.61,376.65,477.97
5.61,376.81,478.05
5.61,376.89,478.09
5.61,377.04,478.17
5.62,377.12,478.21
5.62,377.2,478.25
5.62,377.36,478.33
5.62,377.44,478.37
5.62,377.6,478.45
5.62,377.68,478.50
5.62,377.84,478.58
5.62,377.92,478.63
5.62,378,478.67
5.62,378.16,478.75
5.63,378.24,478.79
5.63,378.4,478.87
5.63,378.48,478.92
5.63,378.64,479.00
5.63,378.72,479.04
5.63,378.8,479.08
5.63,378.95,479.16
5.63,379.03,479.20
5.63,379.19,479.28
5.63,379.27,479.32
5.64,379.35,479.36
5.64,379.51,479.44
5.64,379.59,479.49
5.64,379.76,479.58
5.64,379.85,479.63
5.64,380.03,479.74
5.64,380.12,479.80
5.64,380.22,479.85
5.64,380.4,479.97
5.64,380.49,480.03
5.65,380.67,480.14
5.65,380.76,480.19
5.65,380.85,480.24
5.65,381.03,480.35
5.65,381.12,480.41
5.65,381.31,480.52
5.65,381.4,480.57
5.65,381.58,480.68
5.65,381.67,480.75
5.65,381.76,480.80
5.66,381.94,480.91
5.66,382.03,480.96
5.66,382.22,481.07
5.66,382.31,481.13
5.66,382.49,481.23
5.66,382.58,481.29
5.66,382.67,481.34
5.66,382.85,481.45
5.66,382.94,481.51
5.66,383.12,481.63
5.67,383.22,481.68
5.67,383.31,481.74
5.67,383.49,481.84
5.67,383.58,481.90
5.67,383.75,481.99
5.67,383.84,482.03
5.67,384,482.12
5.67,384.08,482.17
5.67,384.17,482.21
5.67,384.33,482.29
5.68,384.41,482.33
5.68,384.58,482.41
5.68,384.66,482.45
5.68,384.74,482.51
5.68,384.91,482.59
5.68,384.99,482.63
5.68,385.16,482.71
5.68,385.24,482.75
5.68,385.4,482.83
5.68,385.49,482.89
5.69,385.57,482.93
5.69,385.73,483.01
5.69,385.82,483.05
5.69,385.98,483.13
5.69,386.06,483.17
5.69,386.15,483.21
5.69,386.31,483.31
5.69,386.39,483.35
5.69,386.48,483.39
5.69,386.64,483.47
5.7,386.72,483.51
5.7,386.89,483.61
5.7,386.97,483.65
5.7,387.05,483.69
5.7,387.22,483.77
5.7,387.28,483.80
5.7,387.41,483.84
5.7,387.48,483.85
5.7,387.54,483.88
5.7,387.67,483.92
5.71,387.74,483.95
5.71,387.87,483.99
5.71,387.93,484.00
5.71,387.99,484.03
5.71,388.12,484.07
5.71,388.19,484.09
5.71,388.25,484.11
5.71,388.38,484.15
5.71,388.45,484.18
5.71,388.58,484.22
5.72,388.64,484.24
5.72,388.7,484.26
5.72,388.83,484.30
5.72,388.9,484.33
5.72,389.03,484.37
5.72,389.09,484.38
5.72,389.16,484.41
5.72,389.29,484.45
5.72,389.35,484.47
5.72,389.41,484.49
5.73,389.54,484.53
5.73,389.61,484.56
5.73,389.74,484.60
5.73,389.8,484.62
5.73,389.87,484.64
5.73,390,484.68
5.73,390.06,484.70
5.73,390.21,484.76
5.73,390.28,484.80
5.73,390.35,484.83
5.74,390.5,484.88
5.74,390.57,484.91
5.74,390.72,484.98
5.74,390.79,485.00
5.74,390.86,485.03
5.74,391.01,485.08
5.74,391.08,485.13
5.74,391.16,485.15
5.74,391.3,485.21
5.74,391.37,485.23
5.75,391.52,485.30
5.75,391.59,485.33
5.75,391.67,485.36
5.75,391.81,485.41
5.75,391.89,485.45
5.75,392.03,485.50
5.75,392.1,485.53
5.75,392.25,485.60
5.75,392.32,485.63
5.75,392.4,485.65
5.76,392.54,485.71
5.76,392.62,485.75
5.76,392.76,485.80
5.76,392.83,485.83
5.76,392.98,485.88
5.76,393.05,485.93
5.76,393.2,485.98
5.76,393.27,486.01
5.76,393.35,486.05
5.76,393.49,486.10
5.77,393.57,486.14
5.77,393.71,486.20
5.77,393.79,486.22
5.77,393.93,486.29
5.77,394.01,486.32
5.77,394.08,486.36
5.77,394.23,486.41
5.77,394.3,486.45
5.77,394.45,486.51
5.77,394.52,486.54
5.78,394.67,486.60
5.78,394.74,486.63
5.78,394.82,486.67
5.78,394.96,486.73
5.78,395.04,486.77
5.78,395.18,486.82
5.78,395.26,486.85
5.78,395.33,486.89
5.78,395.48,486.94
5.78,395.55,486.98
5.79,395.63,487.01
5.79,395.77,487.08
5.79,395.85,487.10
5.79,395.99,487.16
5.79,396.07,487.20
5.79,396.14,487.23
5.79,396.29,487.29
5.79,396.36,487.32
5.79,396.51,487.38
5.79,396.58,487.42
5.8,396.66,487.44
5.8,396.81,487.50
5.8,396.88,487.53
5.8,397.03,487.59
5.8,397.1,487.62
5.8,397.18,487.65
5.8,397.33,487.71
5.8,397.4,487.74
5.8,397.47,487.77
5.8,397.62,487.84
5.81,397.7,487.86
5.81,397.85,487.92
5.81,397.92,487.96
5.81,397.99,487.99
5.81,398.14,488.04
5.81,398.22,488.07
5.81,398.37,488.14
5.81,398.44,488.16
5.81,398.51,488.19
5.81,398.66,488.26
5.82,398.74,488.28
5.82,398.89,488.34
5.82,398.96,488.38
5.82,399.03,488.41
5.82,399.18,488.46
5.82,399.26,488.49
5.82,399.41,488.56
5.82,399.48,488.58
5.82,399.54,488.60
5.82,399.65,488.61
5.83,399.7,488.61
5.83,399.81,488.64
5.83,399.87,488.64
5.83,399.92,488.65
5.83,400.03,488.66
5.83,400.09,488.68
5.83,400.2,488.69
5.83,400.25,488.69
5.83,400.31,488.70
5.83,400.42,488.72
5.84,400.47,488.73
5.84,400.58,488.75
5.84,400.64,488.76
5.84,400.69,488.76
5.84,400.8,488.79
5.84,400.86,488.79
5.84,400.97,488.80
5.84,401.02,488.81
5.84,401.08,488.83
5.84,401.19,488.84
5.85,401.24,488.84
5.85,401.3,488.85
5.85,401.41,488.87
5.85,401.46,488.88
5.85,401.57,488.89
5.85,401.63,488.91
5.85,401.68,488.91
5.85,401.79,488.92
5.85,401.85,488.94
5.85,401.98,488.98
5.86,402.04,488.99
5.86,402.11,489.00
5.86,402.24,489.04
5.86,402.3,489.06
5.86,402.43,489.10
5.86,402.49,489.11
5.86,402.56,489.14
5.86,402.69,489.17
5.86,402.75,489.19
5.86,402.81,489.21
5.87,402.94,489.25
5.87,403.01,489.26
5.87,403.14,489.30
5.87,403.2,489.31
5.87,403.26,489.33
5.87,403.39,489.37
5.87,403.46,489.38
5.87,403.59,489.42
5.87,403.65,489.44
5.87,403.71,489.46
5.88,403.84,489.49
5.88,403.91,489.52
5.88,404.04,489.55
5.88,404.1,489.57
5.88,404.16,489.59
5.88,404.29,489.63
5.88,404.36,489.64
5.88,404.49,489.68
5.88,404.55,489.69
5.88,404.59,489.68
5.89,404.66,489.65
5.89,404.7,489.64
5.89,404.78,489.61
5.89,404.82,489.60
5.89,404.85,489.59
5.89,404.93,489.56
5.89,404.97,489.55
5.89,405.04,489.52
5.89,405.08,489.50
5.89,405.12,489.49
5.9,405.19,489.46
5.9,405.23,489.45
5.9,405.31,489.42
5.9,405.34,489.42
5.9,405.38,489.41
5.9,405.46,489.38
5.9,405.5,489.37
5.9,405.57,489.34
5.9,405.61,489.33
5.9,405.65,489.31
5.91,405.72,489.29
5.91,405.76,489.27
5.91,405.84,489.25
5.91,405.88,489.23
5.91,405.91,489.22
5.91,405.99,489.19
5.91,406.03,489.18
5.91,406.1,489.15
5.91,406.14,489.14
5.91,406.21,489.17
5.92,406.34,489.21
5.92,406.41,489.22
5.92,406.55,489.26
5.92,406.61,489.29
5.92,406.68,489.30
5.92,406.82,489.34
5.92,406.89,489.37
5.92,407.02,489.41
5.92,407.09,489.42
5.92,407.16,489.45
5.93,407.29,489.49
5.93,407.36,489.50
5.93,407.5,489.55
5.93,407.56,489.57
5.93,407.63,489.59
5.93,407.77,489.63
5.93,407.84,489.65
5.93,407.9,489.67
5.93,408.04,489.71
5.93,408.11,489.74
5.94,408.24,489.78
5.94,408.31,489.79
5.94,408.38,489.82
5.94,408.51,489.86
5.94,408.58,489.87
5.94,408.65,489.90
5.94,408.78,489.94
5.94,408.85,489.95
5.94,408.92,489.92
5.94,408.92,489.87
5.95,408.92,489.80
5.95,408.93,489.69
5.95,408.93,489.64
5.95,408.93,489.59
5.95,408.93,489.48
5.95,408.93,489.41
5.95,408.93,489.36
5.95,408.94,489.25
5.95,408.94,489.19
5.95,408.94,489.07
5.96,408.94,489.02
5.96,408.94,488.96
5.96,408.94,488.85
5.96,408.95,488.80
5.96,408.95,488.73
5.96,408.95,488.62
5.96,408.95,488.57
5.96,408.95,488.45
5.96,408.95,488.39
5.96,408.95,488.34
5.97,408.96,488.23
5.97,408.96,488.18
5.97,408.96,488.05
5.97,408.96,488.00
5.97,408.96,487.95
5.97,408.97,487.84
5.97,408.97,487.77
5.97,408.97,487.66
5.97,408.97,487.61
5.97,409.02,487.61
5.98,409.13,487.62
5.98,409.18,487.62
5.98,409.28,487.62
5.98,409.34,487.63
5.98,409.39,487.63
5.98,409.49,487.63
5.98,409.54,487.63
5.98,409.65,487.65
5.98,409.7,487.65
5.98,409.75,487.65
5.99,409.86,487.66
5.99,409.91,487.66
5.99,410.01,487.66
5.99,410.07,487.67
5.99,410.12,487.67
5.99,410.22,487.67
5.99,410.27,487.67
5.99,410.38,487.69
5.99,410.43,487.69
5.99,410.48,487.69
6,410.59,487.70
6,410.64,487.70
6,410.74,487.70
6,410.8,487.71
6,410.9,487.71
6,410.95,487.71
6,411.01,487.73
6,411.11,487.73
6,411.15,487.71
6,411.23,487.70
6.01,411.27,487.69
6.01,411.31,487.67
6.01,411.39,487.66
6.01,411.43,487.65
6.01,411.51,487.63
6.01,411.56,487.62
6.01,411.64,487.59
6.01,411.68,487.59
6.01,411.72,487.58
6.01,411.8,487.57
6.02,411.84,487.55
6.02,411.92,487.53
6.02,411.96,487.53
6.02,412,487.51
6.02,412.08,487.48
6.02,412.12,487.48
6.02,412.16,487.47
6.02,412.24,487.46
6.02,412.28,487.44
6.02,412.37,487.42
6.03,412.41,487.42
6.03,412.45,487.40
6.03,412.53,487.38
6.03,412.57,487.38
6.03,412.61,487.36
6.03,412.69,487.34
6.03,412.73,487.34
6.03,412.77,487.27
6.03,412.77,487.21
6.03,412.77,487.16
6.04,412.78,487.04
6.04,412.78,486.98
6.04,412.78,486.93
6.04,412.78,486.82
6.04,412.78,486.77
6.04,412.79,486.71
6.04,412.79,486.59
6.04,412.79,486.54
6.04,412.79,486.43
6.04,412.79,486.37
6.05,412.8,486.32
6.05,412.8,486.21
6.05,412.8,486.14
6.05,412.8,486.09
6.05,412.81,485.98
6.05,412.81,485.93
6.05,412.81,485.82
6.05,412.81,485.76
6.05,412.81,485.69
6.05,412.82,485.59
6.06,412.82,485.53
6.06,412.82,485.48
6.06,412.82,485.37
6.06,412.82,485.32
6.06,412.83,485.19
6.06,412.83,485.14
6.06,412.83,485.08
6.06,412.84,484.96
6.06,412.85,484.89
6.06,412.87,484.83
6.07,412.89,484.69
6.07,412.9,484.62
6.07,412.93,484.49
6.07,412.94,484.42
6.07,412.95,484.35
6.07,412.98,484.20
6.07,412.99,484.14
6.07,413,484.07
6.07,413.03,483.93
6.07,413.04,483.86
6.08,413.06,483.73
6.08,413.07,483.66
6.08,413.09,483.59
6.08,413.1,483.53
6.08,413.11,483.46
6.08,413.12,483.39
6.08,413.13,483.32
6.08,413.15,483.25
6.08,413.16,483.19
6.08,413.17,483.12
6.09,413.18,483.05
6.09,413.2,482.98
6.09,413.2,482.98
6.09,413.21,482.90
6.09,413.22,482.83
6.09,413.23,482.77
6.09,413.24,482.70
6.09,413.26,482.63
6.09,413.27,482.56
6.09,413.28,482.49
6.1,413.29,482.43
6.1,413.31,482.36
6.1,413.32,482.29
6.1,413.33,482.22
6.1,413.31,482.14
6.1,413.29,482.06
6.1,413.27,481.99
6.1,413.26,481.91
6.1,413.24,481.83
6.1,413.22,481.75
6.11,413.2,481.68
6.11,413.18,481.60
6.11,413.16,481.52
6.11,413.14,481.44
6.11,413.14,481.44
6.11,413.13,481.36
6.11,413.11,481.29
6.11,413.09,481.21
6.11,413.07,481.13
6.11,413.05,481.04
6.12,413.03,480.98
6.12,413.02,480.90
6.12,413,480.81
6.12,412.98,480.73
6.12,412.96,480.66
6.12,412.94,480.58
6.12,412.9,480.42
6.12,412.89,480.34
6.12,412.85,480.19
6.12,412.83,480.11
6.13,412.79,479.96
6.13,412.78,479.88
6.13,412.76,479.80
6.13,412.72,479.63
6.13,412.7,479.57
6.13,412.66,479.40
6.13,412.65,479.32
6.13,412.61,479.17
6.13,412.59,479.09
6.13,412.61,479.06
6.14,412.66,479.01
6.14,412.68,478.98
6.14,412.73,478.93
6.14,412.75,478.90
6.14,412.8,478.85
6.14,412.82,478.82
6.14,412.85,478.79
6.14,412.89,478.74
6.14,412.92,478.71
6.14,412.96,478.66
6.15,412.99,478.63
6.15,413.03,478.58
6.15,413.05,478.55
6.15,413.08,478.52
6.15,413.12,478.47
6.15,413.15,478.44
6.15,413.19,478.39
6.15,413.22,478.36
6.15,413.26,478.31
6.15,413.29,478.28
6.16,413.33,478.22
6.16,413.36,478.20
6.16,413.4,478.14
6.16,413.43,478.12
6.16,413.47,478.06
6.16,413.5,478.03
6.16,413.5,477.94
6.16,413.48,477.86
6.16,413.47,477.79
6.16,413.43,477.64
6.17,413.41,477.56
6.17,413.38,477.41
6.17,413.36,477.34
6.17,413.32,477.19
6.17,413.3,477.11
6.17,413.27,476.98
6.17,413.25,476.90
6.17,413.21,476.75
6.17,413.2,476.68
6.17,413.16,476.53
6.18,413.14,476.45
6.18,413.12,476.38
6.18,413.09,476.23
6.18,413.07,476.15
6.18,413.03,476.00
6.18,413.01,475.93
6.18,412.98,475.78
6.18,412.96,475.72
6.18,412.94,475.63
6.18,412.91,475.49
6.19,412.89,475.42
6.19,412.85,475.27
6.19,412.83,475.19
6.19,412.8,475.04
6.19,412.78,474.97
6.19,412.76,474.90
6.19,412.73,474.75
6.19,412.71,474.67
6.19,412.68,474.52
6.19,412.66,474.45
6.2,412.63,474.31
6.2,412.61,474.24
6.2,412.59,474.16
6.2,412.56,474.01
6.2,412.54,473.94
6.2,412.51,473.79
6.2,412.49,473.72
6.2,412.46,473.57
6.2,412.44,473.49
6.2,412.42,473.42
6.21,412.39,473.28
6.21,412.37,473.21
6.21,412.34,473.06
6.21,412.32,472.98
6.21,412.31,472.91
6.21,412.27,472.76
6.21,412.26,472.68
6.21,412.22,472.54
6.21,412.2,472.46
6.21,412.19,472.39
6.22,412.15,472.24
6.22,412.14,472.16
6.22,412.12,472.04
6.22,412.12,471.99
6.22,412.12,471.93
6.22,412.11,471.82
6.22,412.11,471.77
6.22,412.11,471.72
6.22,412.11,471.61
6.22,412.1,471.55
6.23,412.1,471.45
6.23,412.1,471.39
6.23,412.1,471.34
6.23,412.1,471.23
6.23,412.09,471.17
6.23,412.09,471.07
6.23,412.09,471.01
6.23,412.09,470.97
6.23,412.09,470.86
6.23,412.08,470.81
6.24,412.08,470.70
6.24,412.08,470.65
6.24,412.08,470.54
6.24,412.08,470.48
6.24,412.07,470.37
6.24,412.07,470.32
6.24,412.07,470.21
6.24,412.07,470.16
6.24,412.06,470.05
6.24,412.06,469.99
6.25,412.07,469.90
6.25,412.08,469.86
6.25,412.09,469.76
6.25,412.1,469.72
6.25,412.11,469.64
6.25,412.12,469.60
6.25,412.14,469.52
6.25,412.14,469.47
6.25,412.16,469.38
6.25,412.16,469.34
6.26,412.18,469.26
6.26,412.19,469.21
6.26,412.2,469.13
6.26,412.21,469.09
6.26,412.22,469.05
6.26,412.23,468.96
6.26,412.24,468.91
6.26,412.26,468.83
6.26,412.26,468.79
6.26,412.28,468.71
6.27,412.28,468.65
6.27,412.3,468.57
6.27,412.31,468.53
6.27,412.32,468.49
6.27,412.33,468.41
6.27,412.34,468.35
6.27,412.35,468.27
6.27,412.36,468.23
6.27,412.4,468.16
6.27,412.42,468.14
6.28,412.45,468.08
6.28,412.47,468.04
6.28,412.49,468.01
6.28,412.53,467.96
6.28,412.54,467.92
6.28,412.58,467.87
6.28,412.6,467.84
6.28,412.64,467.77
6.28,412.66,467.74
6.28,412.69,467.68
6.29,412.71,467.65
6.29,412.73,467.62
6.29,412.77,467.55
6.29,412.78,467.53
6.29,412.82,467.47
6.29,412.84,467.43
6.29,412.88,467.38
6.29,412.9,467.35
6.29,412.93,467.28
6.29,412.95,467.26
6.3,412.99,467.19
6.3,413.01,467.16
6.3,413.04,467.11
6.3,413.06,467.07
6.3,413.07,466.97
6.3,413.06,466.92
6.3,413.04,466.79
6.3,413.03,466.73
6.3,413.02,466.60
6.3,413.01,466.55
6.31,412.99,466.43
6.31,412.98,466.36
6.31,412.96,466.24
6.31,412.95,466.18
6.31,412.93,466.06
6.31,412.92,465.99
6.31,412.9,465.87
6.31,412.9,465.82
6.31,412.89,465.75
6.31,412.87,465.63
6.32,412.86,465.57
6.32,412.84,465.45
6.32,412.83,465.38
6.32,412.81,465.26
6.32,412.8,465.21
6.32,412.78,465.09
6.32,412.78,465.02
6.32,412.77,464.96
6.32,412.75,464.84
6.32,412.74,464.77
6.33,412.72,464.65
6.33,412.73,464.61
6.33,412.76,464.54
6.33,412.77,464.50
6.33,412.8,464.44
6.33,412.81,464.41
6.33,412.82,464.37
6.33,412.85,464.30
6.33,412.86,464.26
6.33,412.88,464.19
6.34,412.9,464.15
6.34,412.92,464.08
6.34,412.93,464.04
6.34,412.96,463.97
6.34,412.97,463.93
6.34,413,463.87
6.34,413.01,463.83
6.34,413.03,463.76
6.34,413.05,463.72
6.34,413.07,463.65
6.35,413.08,463.61
6.35,413.11,463.54
6.35,413.12,463.50
6.35,413.15,463.43
6.35,413.16,463.41
6.35,413.18,463.32
6.35,413.2,463.30
6.35,413.21,463.22
6.35,413.22,463.16
6.35,413.22,463.08
6.36,413.23,463.03
6.36,413.24,462.94
6.36,413.24,462.89
6.36,413.25,462.81
6.36,413.25,462.75
6.36,413.26,462.67
6.36,413.26,462.62
6.36,413.27,462.54
6.36,413.27,462.48
6.36,413.28,462.40
6.37,413.28,462.35
6.37,413.29,462.31
6.37,413.29,462.21
6.37,413.3,462.17
6.37,413.3,462.08
6.37,413.31,462.04
6.37,413.31,461.99
6.37,413.32,461.90
6.37,413.32,461.86
6.37,413.33,461.76
6.38,413.33,461.72
6.38,413.34,461.67
6.38,413.34,461.59
6.38,413.35,461.53
6.38,413.37,461.47
6.38,413.39,461.44
6.38,413.43,461.38
6.38,413.45,461.37
6.38,413.47,461.34
6.38,413.51,461.29
6.39,413.53,461.26
6.39,413.57,461.21
6.39,413.59,461.18
6.39,413.61,461.15
6.39,413.65,461.11
6.39,413.67,461.09
6.39,413.71,461.03
6.39,413.73,461.01
6.39,413.78,460.95
6.39,413.8,460.92
6.4,413.84,460.87
6.4,413.86,460.86
6.4,413.9,460.80
6.4,413.92,460.77
6.4,413.96,460.72
6.4,413.98,460.69
6.4,414.02,460.64
6.4,414.04,460.61
6.4,414.08,460.57
6.4,414.1,460.54
6.41,414.14,460.49
6.41,414.14,460.44
6.41,414.14,460.34
6.41,414.14,460.29
6.41,414.14,460.19
6.41,414.13,460.14
6.41,414.13,460.04
6.41,414.13,459.99
6.41,414.13,459.89
6.41,414.13,459.84
6.42,414.13,459.74
6.42,414.13,459.69
6.42,414.13,459.60
6.42,414.12,459.54
6.42,414.12,459.45
6.42,414.12,459.39
6.42,414.12,459.30
6.42,414.12,459.24
6.42,414.12,459.15
6.42,414.12,459.09
6.43,414.12,458.99
6.43,414.12,458.94
6.43,414.11,458.84
6.43,414.11,458.80
6.43,414.11,458.69
6.43,414.11,458.65
6.43,414.12,458.55
6.43,414.13,458.52
6.43,414.15,458.46
6.43,414.17,458.42
6.44,414.19,458.35
6.44,414.2,458.31
6.44,414.22,458.24
6.44,414.23,458.21
6.44,414.25,458.13
6.44,414.26,458.10
6.44,414.29,458.04
6.44,414.3,458.00
6.44,414.32,457.93
6.44,414.33,457.89
6.45,414.35,457.82
6.45,414.36,457.78
6.45,414.39,457.71
6.45,414.4,457.68
6.45,414.42,457.60
6.45,414.43,457.57
6.45,414.45,457.51
6.45,414.46,457.47
6.45,414.48,457.40
6.45,414.5,457.36
6.46,414.52,457.29
6.46,414.53,457.26
6.46,414.53,457.17
6.46,414.52,457.10
6.46,414.5,456.98
6.46,414.48,456.92
6.46,414.46,456.80
6.46,414.45,456.75
6.46,414.43,456.63
6.46,414.42,456.56
6.47,414.4,456.45
6.47,414.39,456.38
6.47,414.36,456.26
6.47,414.35,456.21
6.47,414.33,456.08
6.47,414.32,456.03
6.47,414.3,455.91
6.47,414.29,455.84
6.47,414.26,455.72
6.47,414.25,455.66
6.48,414.23,455.54
6.48,414.22,455.49
6.48,414.2,455.37
6.48,414.19,455.31
6.48,414.16,455.19
6.48,414.15,455.12
6.48,414.13,455.00
6.48,414.12,454.94
6.48,414.14,454.92
6.48,414.18,454.88
6.49,414.2,454.85
6.49,414.25,454.81
6.49,414.27,454.78
6.49,414.31,454.73
6.49,414.33,454.71
