3.08,  ,
3.08,  ,
6.58,319.75,345.88
6.58,319.76,345.84
6.59,319.77,345.80
6.59,319.78,345.76
6.59,319.79,345.72
6.59,319.8,345.67
6.59,319.8,345.63
6.59,319.81,345.58
6.59,319.82,345.54
6.59,319.83,345.49
6.59,319.84,345.45
6.59,319.85,345.41
6.6,319.86,345.37
6.6,319.86,345.33
6.6,319.87,345.27
6.6,319.88,345.23
6.6,319.89,345.19
6.6,319.9,345.15
6.6,319.91,345.11
6.6,319.91,345.08
6.6,319.93,345.04
6.6,319.94,345.01
6.61,319.96,344.97
6.61,319.98,344.95
6.61,320,344.91
6.61,320.01,344.88
6.61,320.03,344.84
6.61,320.05,344.81
6.61,320.07,344.77
6.61,320.08,344.74
6.61,320.1,344.70
6.61,320.12,344.68
6.62,320.13,344.64
6.62,320.15,344.59
6.62,320.17,344.57
6.62,320.19,344.53
6.62,320.2,344.50
6.62,320.22,344.46
6.62,320.24,344.43
6.62,320.25,344.39
6.62,320.26,344.35
6.62,320.27,344.31
6.63,320.28,344.27
6.63,320.29,344.23
6.63,320.3,344.19
6.63,320.31,344.15
6.63,320.32,344.11
6.63,320.33,344.07
6.63,320.34,344.03
6.63,320.35,343.98
6.63,320.37,343.94
6.63,320.38,343.90
6.64,320.39,343.86
6.64,320.4,343.82
6.64,320.41,343.78
6.64,320.42,343.74
6.64,320.43,343.70
6.64,320.43,343.67
6.64,320.43,343.62
6.64,320.43,343.56
6.64,320.43,343.51
6.64,320.43,343.46
6.65,320.42,343.40
6.65,320.42,343.35
6.65,320.42,343.29
6.65,320.42,343.24
6.65,320.42,343.20
6.65,320.42,343.14
6.65,320.42,343.09
6.65,320.42,343.04
6.65,320.42,342.98
6.65,320.41,342.93
6.66,320.41,342.87
6.66,320.41,342.82
6.66,320.41,342.76
6.66,320.41,342.68
6.66,320.42,342.64
6.66,320.42,342.60
6.66,320.43,342.55
6.66,320.44,342.51
6.66,320.44,342.47
6.66,320.45,342.41
6.67,320.45,342.37
6.67,320.46,342.33
6.67,320.47,342.28
6.67,320.47,342.24
6.67,320.48,342.18
6.67,320.48,342.14
6.67,320.49,342.10
6.67,320.5,342.05
6.67,320.5,342.01
6.67,320.51,341.96
6.68,320.51,341.91
6.68,320.52,341.87
6.68,320.52,341.84
6.68,320.53,341.80
6.68,320.54,341.76
6.68,320.55,341.72
6.68,320.56,341.68
6.68,320.56,341.64
6.68,320.57,341.60
6.68,320.58,341.54
6.69,320.59,341.50
6.69,320.6,341.46
6.69,320.61,341.42
6.69,320.61,341.38
6.69,320.62,341.34
6.69,320.63,341.30
6.69,320.64,341.26
6.69,320.65,341.21
6.69,320.65,341.16
6.69,320.66,341.12
6.7,320.67,341.08
6.7,320.65,341.02
6.7,320.62,340.93
6.7,320.6,340.87
6.7,320.58,340.78
6.7,320.56,340.72
6.7,320.53,340.64
6.7,320.51,340.57
6.7,320.49,340.49
6.7,320.47,340.42
6.71,320.44,340.34
6.71,320.42,340.27
6.71,320.4,340.19
6.71,320.37,340.12
6.71,320.35,340.05
6.71,320.33,339.97
6.71,320.31,339.90
6.71,320.28,339.82
6.71,320.25,339.71
6.71,320.23,339.65
6.72,320.21,339.56
6.72,320.19,339.50
6.72,320.17,339.42
6.72,320.14,339.35
6.72,320.12,339.28
6.72,320.1,339.20
6.72,320.08,339.13
6.72,320.06,339.06
6.72,320.04,338.98
6.72,320.02,338.91
6.73,320,338.83
6.73,319.98,338.76
6.73,319.95,338.70
6.73,319.93,338.62
6.73,319.91,338.55
6.73,319.89,338.47
6.73,319.87,338.37
6.73,319.87,338.33
6.73,319.87,338.28
6.73,319.87,338.24
6.74,319.87,338.18
6.74,319.88,338.13
6.74,319.88,338.09
6.74,319.88,338.03
6.74,319.88,337.99
6.74,319.88,337.94
6.74,319.88,337.90
6.74,319.88,337.84
6.74,319.88,337.79
6.74,319.88,337.75
6.75,319.89,337.69
6.75,319.89,337.65
6.75,319.89,337.60
6.75,319.89,337.56
6.75,319.89,337.50
6.75,319.89,337.45
6.75,319.88,337.40
6.75,319.88,337.34
6.75,319.87,337.29
6.75,319.87,337.23
6.76,319.86,337.18
6.76,319.86,337.12
6.76,319.85,337.07
6.76,319.85,337.02
6.76,319.85,336.96
6.76,319.84,336.91
6.76,319.84,336.85
6.76,319.83,336.80
6.76,319.83,336.74
6.76,319.82,336.69
6.77,319.82,336.64
6.77,319.81,336.58
6.77,319.81,336.53
6.77,319.8,336.47
6.77,319.79,336.41
6.77,319.77,336.35
6.77,319.76,336.28
6.77,319.75,336.23
6.77,319.74,336.16
6.77,319.73,336.11
6.78,319.71,336.05
6.78,319.7,335.99
6.78,319.69,335.93
6.78,319.68,335.86
6.78,319.67,335.81
6.78,319.66,335.74
6.78,319.64,335.69
6.78,319.63,335.63
6.78,319.62,335.56
6.78,319.61,335.51
6.79,319.59,335.42
6.79,319.55,335.32
6.79,319.51,335.23
6.79,319.47,335.14
6.79,319.43,335.05
6.79,319.38,334.95
6.79,319.34,334.86
6.79,319.3,334.78
6.79,319.26,334.68
6.79,319.22,334.59
6.8,319.18,334.49
6.8,319.14,334.40
6.8,319.1,334.32
6.8,319.06,334.22
6.8,319.01,334.13
6.8,318.97,334.03
6.8,318.93,333.95
6.8,318.89,333.86
6.8,318.85,333.76
6.8,318.83,333.69
6.81,318.81,333.61
6.81,318.78,333.54
6.81,318.76,333.48
6.81,318.74,333.41
6.81,318.72,333.33
6.81,318.69,333.26
6.81,318.67,333.19
6.81,318.65,333.12
6.81,318.63,333.04
6.81,318.61,332.98
6.82,318.58,332.91
6.82,318.56,332.83
6.82,318.53,332.72
6.82,318.51,332.65
6.82,318.48,332.58
6.82,318.46,332.51
6.82,318.44,332.45
6.82,318.42,332.38
6.82,318.41,332.31
6.82,318.39,332.24
6.83,318.37,332.15
6.83,318.35,332.09
6.83,318.33,332.03
6.83,318.32,331.96
6.83,318.3,331.90
6.83,318.28,331.84
6.83,318.27,331.77
6.83,318.25,331.70
6.83,318.23,331.65
6.83,318.22,331.58
6.84,318.2,331.51
6.84,318.18,331.44
6.84,318.17,331.39
6.84,318.15,331.32
6.84,318.13,331.25
6.84,318.12,331.19
6.84,318.1,331.13
6.84,318.08,331.06
6.84,318.06,331.00
6.84,318.05,330.93
6.85,318.03,330.87
6.85,318.01,330.81
6.85,318,330.74
6.85,317.98,330.67
6.85,317.96,330.60
6.85,317.94,330.55
6.85,317.93,330.48
6.85,317.9,330.39
6.85,317.88,330.32
6.85,317.87,330.25
6.86,317.85,330.18
6.86,317.82,330.11
6.86,317.78,330.02
6.86,317.74,329.94
6.86,317.7,329.84
6.86,317.63,329.71
6.86,317.59,329.63
6.86,317.55,329.55
6.86,317.51,329.45
6.86,317.47,329.36
6.87,317.43,329.27
6.87,317.39,329.19
6.87,317.35,329.10
6.87,317.31,329.00
6.87,317.24,328.88
6.87,317.2,328.79
6.87,317.16,328.70
6.87,317.12,328.61
6.87,317.09,328.53
6.87,317.07,328.46
6.88,317.04,328.39
6.88,317.02,328.32
6.88,316.99,328.22
6.88,316.97,328.15
6.88,316.94,328.08
6.88,316.92,328.00
6.88,316.9,327.93
6.88,316.88,327.86
6.88,316.85,327.80
6.88,316.83,327.73
6.89,316.81,327.65
6.89,316.79,327.58
6.89,316.77,327.51
6.89,316.74,327.44
6.89,316.72,327.38
6.89,316.69,327.29
6.89,316.68,327.25
6.89,316.64,327.17
6.89,316.61,327.10
6.89,316.58,327.02
6.9,316.55,326.94
6.9,316.51,326.86
6.9,316.48,326.78
6.9,316.45,326.70
6.9,316.41,326.62
6.9,316.38,326.55
6.9,316.35,326.47
6.9,316.32,326.39
6.9,316.28,326.30
6.9,316.23,326.18
6.91,316.2,326.11
6.91,316.17,326.03
6.91,316.14,325.95
6.91,316.12,325.88
6.91,316.11,325.83
6.91,316.1,325.79
6.91,316.09,325.74
6.91,316.08,325.65
6.91,316.08,325.61
6.91,316.07,325.56
6.92,316.06,325.50
6.92,316.06,325.45
6.92,316.05,325.41
6.92,316.04,325.36
6.92,316.03,325.27
6.92,316.02,325.23
6.92,316.02,325.18
6.92,316.01,325.13
6.92,316,325.08
6.92,315.99,325.00
6.93,315.93,324.89
6.93,315.88,324.80
6.93,315.82,324.69
6.93,315.76,324.58
6.93,315.71,324.49
6.93,315.62,324.33
6.93,315.57,324.23
6.93,315.51,324.12
6.93,315.45,324.01
6.93,315.4,323.92
6.94,315.34,323.81
6.94,315.28,323.70
6.94,315.2,323.55
6.94,315.14,323.44
6.94,315.08,323.34
6.94,315.03,323.24
6.94,315,323.16
6.94,314.99,323.10
6.94,314.98,323.05
6.94,314.97,323.00
6.95,314.96,322.92
6.95,314.95,322.86
6.95,314.94,322.81
6.95,314.93,322.75
6.95,314.92,322.71
6.95,314.91,322.66
6.95,314.91,322.60
6.95,314.9,322.55
6.95,314.89,322.49
6.95,314.88,322.44
6.96,314.87,322.39
6.96,314.86,322.33
6.96,314.85,322.28
6.96,314.81,322.17
6.96,314.77,322.09
6.96,314.73,322.01
6.96,314.69,321.93
6.96,314.66,321.84
6.96,314.62,321.76
6.96,314.58,321.68
6.97,314.54,321.60
6.97,314.5,321.52
6.97,314.46,321.42
6.97,314.42,321.34
6.97,314.36,321.22
6.97,314.32,321.14
6.97,314.29,321.06
6.97,314.25,320.98
6.97,314.21,320.89
6.97,314.15,320.77
6.98,314.13,320.71
6.98,314.1,320.64
6.98,314.08,320.57
6.98,314.05,320.50
6.98,314.03,320.43
6.98,313.99,320.34
6.98,313.97,320.27
6.98,313.95,320.20
6.98,313.92,320.14
6.98,313.9,320.07
6.99,313.87,320.00
6.99,313.85,319.93
6.99,313.81,319.82
6.99,313.79,319.76
6.99,313.77,319.69
6.99,313.74,319.62
6.99,313.7,319.54
6.99,313.65,319.44
6.99,313.59,319.35
6.99,313.53,319.24
7,313.45,319.09
7,313.39,319.00
7,313.33,318.89
7,313.28,318.79
7,313.22,318.70
7,313.16,318.59
7,313.11,318.50
7,313.02,318.35
7,312.97,318.24
7,312.91,318.14
7.01,312.85,318.05
7.01,312.8,317.94
7.01,312.71,317.79
7.01,312.66,317.70
7.01,312.61,317.60
7.01,312.56,317.51
7.01,312.51,317.41
7.01,312.46,317.32
7.01,312.38,317.18
7.01,312.33,317.09
7.02,312.28,316.99
7.02,312.23,316.90
7.02,312.17,316.80
7.02,312.1,316.65
7.02,312.05,316.56
7.02,311.99,316.46
7.02,311.94,316.37
7.02,311.89,316.27
7.02,311.81,316.12
7.02,311.75,316.03
7.03,311.69,315.92
7.03,311.63,315.82
7.03,311.57,315.72
7.03,311.51,315.62
7.03,311.42,315.47
7.03,311.36,315.36
7.03,311.3,315.27
7.03,311.24,315.16
7.03,311.18,315.06
7.03,311.12,314.96
7.04,311.06,314.86
7.04,311,314.75
7.04,310.94,314.66
7.04,310.88,314.55
7.04,310.82,314.45
7.04,310.76,314.33
7.04,310.73,314.25
7.04,310.7,314.18
7.04,310.67,314.12
7.04,310.64,314.05
7.05,310.61,313.97
7.05,310.58,313.90
7.05,310.55,313.83
7.05,310.52,313.76
7.05,310.49,313.68
7.05,310.46,313.61
7.05,310.43,313.55
7.05,310.38,313.44
7.05,310.35,313.37
7.05,310.32,313.30
7.06,310.29,313.22
7.06,310.26,313.15
7.06,310.24,313.09
7.06,310.21,313.02
7.06,310.19,312.95
7.06,310.15,312.85
7.06,310.12,312.79
7.06,310.1,312.72
7.06,310.08,312.67
7.06,310.05,312.60
7.07,310.03,312.53
7.07,309.99,312.43
7.07,309.97,312.37
7.07,309.94,312.30
7.07,309.9,312.20
7.07,309.88,312.14
7.07,309.85,312.07
7.07,309.8,311.95
7.07,309.74,311.82
7.07,309.68,311.70
7.08,309.6,311.53
7.08,309.54,311.42
7.08,309.48,311.30
7.08,309.39,311.12
7.08,309.33,311.01
7.08,309.31,310.94
7.08,309.25,310.83
7.08,309.22,310.77
7.08,309.16,310.66
7.08,309.13,310.59
7.09,309.07,310.48
7.09,309.04,310.43
7.09,308.98,310.31
7.09,308.96,310.25
7.09,308.9,310.13
7.09,308.87,310.08
7.09,308.81,309.95
7.09,308.79,309.93
7.09,308.78,309.90
7.09,308.74,309.85
7.1,308.72,309.82
7.1,308.69,309.76
7.1,308.67,309.74
7.1,308.64,309.68
7.1,308.62,309.66
7.1,308.59,309.60
7.1,308.57,309.57
7.1,308.54,309.52
7.1,308.52,309.48
7.1,308.45,309.37
7.11,308.37,309.23
7.11,308.3,309.13
7.11,308.23,309.02
7.11,308.14,308.80
7.11,308.02,308.54
7.11,307.92,308.33
7.11,307.83,308.12
7.11,307.78,308.01
7.11,307.76,307.96
7.11,307.71,307.87
7.12,307.68,307.81
7.12,307.64,307.70
7.12,307.61,307.65
7.12,307.57,307.54
7.12,307.54,307.49
7.12,307.49,307.39
7.12,307.47,307.34
7.12,307.42,307.23
7.12,307.4,307.17
7.12,307.36,307.09
7.13,307.34,307.07
7.13,307.31,306.98
7.13,307.29,306.94
7.13,307.25,306.88
7.13,307.23,306.84
7.13,307.2,306.75
7.13,307.18,306.71
7.13,307.14,306.65
7.13,307.12,306.60
7.13,307.08,306.52
7.14,307.05,306.46
7.14,306.99,306.35
7.14,306.96,306.27
7.14,306.92,306.18
7.14,306.88,306.12
7.14,306.83,305.99
7.14,306.79,305.93
7.14,306.76,305.86
7.14,306.73,305.79
7.14,306.69,305.70
7.15,306.67,305.64
7.15,306.64,305.57
7.15,306.62,305.52
7.15,306.58,305.43
7.15,306.56,305.36
7.15,306.53,305.30
7.15,306.51,305.24
7.15,306.47,305.14
7.15,306.44,305.09
7.15,306.42,305.02
7.16,306.39,304.95
7.16,306.37,304.90
7.16,306.33,304.80
7.16,306.32,304.75
7.16,306.31,304.71
7.16,306.3,304.65
7.16,306.29,304.60
7.16,306.28,304.56
7.16,306.26,304.48
7.16,306.25,304.44
7.17,306.24,304.38
7.17,306.23,304.33
7.17,306.21,304.26
7.17,306.2,304.20
7.17,306.19,304.16
7.17,306.18,304.11
7.17,306.17,304.03
7.17,306.16,303.99
7.17,306.12,303.91
7.17,306.05,303.81
7.18,305.95,303.65
7.18,305.88,303.54
7.18,305.82,303.45
7.18,305.75,303.34
7.18,305.65,303.19
7.18,305.58,303.08
7.18,305.52,302.97
7.18,305.42,302.82
7.18,305.35,302.71
7.18,305.29,302.62
7.19,305.22,302.51
7.19,305.12,302.35
7.19,305.05,302.25
7.19,305.02,302.18
7.19,305.02,302.14
7.19,305.01,302.08
7.19,305.01,302.04
7.19,305.01,302.01
7.19,305.01,301.97
7.19,305.01,301.90
7.2,305,301.86
7.2,305,301.83
7.2,305,301.76
7.2,305,301.72
7.2,305,301.70
7.2,305,301.66
7.2,304.99,301.59
7.2,304.99,301.55
7.2,304.99,301.51
7.2,304.98,301.47
7.21,304.97,301.41
7.21,304.96,301.37
7.21,304.96,301.33
7.21,304.95,301.28
7.21,304.94,301.22
7.21,304.94,301.18
7.21,304.93,301.14
7.21,304.92,301.07
7.21,304.91,301.03
7.21,304.91,300.99
7.22,304.9,300.92
7.22,304.89,300.88
7.22,304.89,300.84
7.22,304.88,300.79
7.22,304.88,300.75
7.22,304.88,300.71
7.22,304.88,300.65
7.22,304.88,300.61
7.22,304.88,300.57
7.22,304.88,300.52
7.23,304.88,300.48
7.23,304.87,300.45
7.23,304.87,300.40
7.23,304.87,300.35
7.23,304.87,300.31
7.23,304.87,300.27
7.23,304.87,300.22
7.23,304.87,300.18
7.23,304.87,300.15
7.23,304.87,300.11
7.24,304.87,300.06
7.24,304.87,300.03
7.24,304.88,299.99
7.24,304.88,299.95
7.24,304.88,299.91
7.24,304.88,299.87
7.24,304.88,299.83
7.24,304.88,299.80
7.24,304.88,299.74
7.24,304.89,299.70
7.25,304.89,299.68
7.25,304.89,299.64
7.25,304.89,299.61
7.25,304.89,299.55
7.25,304.89,299.51
7.25,304.89,299.47
7.25,304.89,299.43
7.25,304.89,299.41
7.25,304.89,299.35
7.25,304.89,299.31
7.26,304.89,299.27
7.26,304.89,299.23
7.26,304.89,299.17
7.26,304.89,299.15
7.26,304.89,299.11
7.26,304.89,299.07
7.26,304.89,299.01
7.26,304.89,298.97
7.26,304.89,298.93
7.26,304.88,298.89
7.27,304.87,298.84
7.27,304.86,298.80
7.27,304.86,298.75
7.27,304.85,298.71
7.27,304.84,298.65
7.27,304.83,298.61
7.27,304.83,298.56
7.27,304.82,298.50
7.27,304.81,298.46
7.27,304.8,298.40
7.28,304.8,298.36
7.28,304.79,298.29
7.28,304.78,298.25
7.28,304.77,298.21
7.28,304.75,298.13
7.28,304.74,298.09
7.28,304.72,298.02
7.28,304.71,297.97
7.28,304.69,297.90
7.28,304.68,297.85
7.29,304.66,297.81
7.29,304.64,297.74
7.29,304.63,297.68
7.29,304.62,297.64
7.29,304.61,297.59
7.29,304.59,297.52
7.29,304.58,297.48
7.29,304.57,297.44
7.29,304.58,297.41
7.29,304.58,297.36
7.3,304.59,297.33
7.3,304.59,297.30
7.3,304.59,297.26
7.3,304.6,297.22
7.3,304.6,297.20
7.3,304.61,297.15
7.3,304.62,297.11
7.3,304.62,297.07
7.3,304.62,297.05
7.3,304.63,297.02
7.31,304.63,296.96
7.31,304.64,296.94
7.31,304.61,296.88
7.31,304.55,296.79
7.31,304.47,296.65
7.31,304.41,296.56
7.31,304.36,296.46
7.31,304.3,296.38
7.31,304.21,296.25
7.31,304.16,296.15
7.32,304.1,296.06
7.32,304.01,295.92
7.32,303.96,295.83
7.32,303.9,295.74
7.32,303.81,295.60
7.32,303.76,295.51
7.32,303.68,295.38
7.32,303.64,295.31
7.32,303.6,295.23
7.32,303.54,295.12
7.33,303.5,295.05
7.33,303.46,294.99
7.33,303.4,294.86
7.33,303.36,294.80
7.33,303.32,294.73
7.33,303.26,294.61
7.33,303.22,294.54
7.33,303.18,294.47
7.33,303.14,294.39
7.33,303.08,294.28
7.34,303.04,294.21
7.34,303,294.13
7.34,302.96,294.06
7.34,302.9,293.95
7.34,302.86,293.89
7.34,302.83,293.81
7.34,302.79,293.74
7.34,302.73,293.63
7.34,302.69,293.56
7.34,302.65,293.48
7.35,302.59,293.37
7.35,302.55,293.30
7.35,302.52,293.24
7.35,302.46,293.13
7.35,302.42,293.05
7.35,302.38,292.97
7.35,302.39,292.94
7.35,302.39,292.91
7.35,302.4,292.87
7.35,302.41,292.83
7.36,302.42,292.80
7.36,302.42,292.76
7.36,302.43,292.73
7.36,302.44,292.71
7.36,302.44,292.67
7.36,302.45,292.64
7.36,302.46,292.60
7.36,302.47,292.56
7.36,302.47,292.53
7.36,302.48,292.49
7.37,302.47,292.45
7.37,302.46,292.41
7.37,302.45,292.34
7.37,302.44,292.30
7.37,302.44,292.26
7.37,302.42,292.19
7.37,302.42,292.15
7.37,302.41,292.11
7.37,302.4,292.06
7.37,302.39,292.00
7.38,302.38,291.95
7.38,302.37,291.91
7.38,302.36,291.84
7.38,302.35,291.80
7.38,302.32,291.73
7.38,302.28,291.65
7.38,302.25,291.58
7.38,302.2,291.49
7.38,302.17,291.43
7.38,302.13,291.34
7.39,302.1,291.27
7.39,302.07,291.22
7.39,302.02,291.12
7.39,301.99,291.05
7.39,301.96,291.00
7.39,301.92,290.90
7.39,301.89,290.85
7.39,301.8,290.70
7.39,301.67,290.55
7.39,301.55,290.40
7.4,301.36,290.17
7.4,301.24,290.02
7.4,301.12,289.87
7.4,300.93,289.64
7.4,300.8,289.49
7.4,300.68,289.35
7.4,300.49,289.11
7.4,300.37,288.97
7.4,300.25,288.82
7.4,300.06,288.59
7.41,299.94,288.44
7.41,299.75,288.21
7.41,299.04,287.50
7.41,298.33,286.78
7.41,297.26,285.71
7.41,296.55,285.01
7.41,295.84,284.29
7.41,294.77,283.23
7.41,294.06,282.51
7.41,293.35,281.81
7.42,292.28,280.74
7.42,291.57,280.02
7.42,290.86,279.31
7.42,289.79,278.24
7.42,289.08,277.54
7.42,288.01,276.46
7.42,287.12,275.60
7.42,286.24,274.72
7.42,284.91,273.41
7.42,284.03,272.53
7.43,283.14,271.67
7.43,281.81,270.35
7.43,280.93,269.48
7.43,279.6,268.17
7.43,278.27,266.85
7.43,277.38,265.98
7.43,276.06,264.67
7.43,274.73,263.37
7.43,273.4,262.05
7.43,272.47,261.14
7.44,271.08,259.77
7.44,269.68,258.39
7.44,268.29,257.02
7.44,267.36,256.11
7.44,265.96,254.74
7.44,264.57,253.38
7.44,263.17,252.01
7.44,262.24,251.08
7.44,260.85,249.71
7.44,259.45,248.35
7.45,258.06,246.98
7.45,257.18,246.11
7.45,255.86,244.82
7.45,254.54,243.52
7.45,253.22,242.23
7.45,252.34,241.36
7.45,251.02,240.07
7.45,249.71,238.77
7.45,248.39,237.49
7.45,247.51,236.62
7.46,246.19,235.33
7.46,244.87,234.03
7.46,243.55,232.74
7.46,242.53,231.75
7.46,241,230.26
7.46,239.47,228.77
7.46,237.94,227.28
7.46,236.92,226.29
7.46,235.39,224.79
7.46,233.87,223.30
7.47,231.83,221.32
7.47,230.3,219.83
7.47,228.77,218.34
7.47,226.73,216.36
7.47,224.89,214.57
7.47,223.04,212.80
7.47,221.2,211.01
7.47,218.74,208.63
7.47,216.9,206.84
7.47,214.45,204.47
7.48,212.6,202.68
7.48,210.15,200.31
7.48,207.69,197.94
7.48,205.79,196.09
7.48,203.11,193.52
7.48,200.43,190.93
7.48,198.42,189.00
7.48,195.74,186.41
7.48,193.06,183.82
7.48,191.05,181.90
7.49,188.37,179.31
7.49,185.69,176.73
7.49,184.12,175.21
7.49,182.31,173.48
7.49,180.5,171.74
7.49,179.15,170.44
7.49,177.34,168.69
7.49,173.72,165.22
7.49,170.11,161.75
7.49,168.57,160.26
